20,2811,587.37,418.45,34.31,52.80,1,-1,-1,-1
20,2810,605.89,481.20,42.66,57.95,1,-1,-1,-1
21,2862,628.08,211.58,25.24,22.38,1,-1,-1,-1
21,2853,523.86,153.79,19.26,18.79,1,-1,-1,-1
21,2851,580.60,179.61,22.54,21.90,1,-1,-1,-1
21,2849,559.69,166.60,19.54,18.93,1,-1,-1,-1
21,2847,685.47,228.34,28.29,29.43,1,-1,-1,-1
21,2836,63.83,388.22,81.34,42.30,1,-1,-1,-1
21,2830,749.50,402.89,47.27,48.32,1,-1,-1,-1
21,2827,667.68,229.56,28.30,29.76,1,-1,-1,-1
21,2826,693.50,366.88,36.49,41.95,1,-1,-1,-1
21,2825,568.84,168.24,19.33,21.76,1,-1,-1,-1
21,2824,547.79,160.06,18.79,19.96,1,-1,-1,-1
21,2823,654.60,242.13,28.73,26.92,1,-1,-1,-1
21,2822,636.12,204.80,27.26,23.96,1,-1,-1,-1
21,2821,577.39,242.58,27.41,32.98,1,-1,-1,-1
21,2820,494.23,207.38,21.26,24.66,1,-1,-1,-1
21,2819,617.13,220.21,23.59,23.39,1,-1,-1,-1
21,2818,657.74,414.89,42.69,53.82,1,-1,-1,-1
21,2816,509.50,353.60,28.66,46.22,1,-1,-1,-1
21,2815,599.08,169.64,21.29,18.45,1,-1,-1,-1
21,2814,580.78,349.40,30.66,47.01,1,-1,-1,-1
21,2811,587.70,422.09,34.34,52.85,1,-1,-1,-1
21,2810,605.45,485.27,41.66,55.80,1,-1,-1,-1
22,2864,501.91,196.64,23.51,24.69,1,-1,-1,-1
22,2862,627.23,211.34,25.50,23.16,1,-1,-1,-1
22,2853,523.33,156.11,18.89,18.45,1,-1,-1,-1
22,2851,583.75,184.55,22.46,22.05,1,-1,-1,-1
22,2849,556.67,166.87,19.19,18.80,1,-1,-1,-1
22,2847,685.37,228.90,28.52,29.75,1,-1,-1,-1
22,2836,58.59,391.25,82.99,43.08,1,-1,-1,-1
22,2830,749.57,402.77,47.79,48.55,1,-1,-1,-1
22,2827,668.61,230.85,28.43,30.05,1,-1,-1,-1
22,2826,694.02,366.50,36.79,42.39,1,-1,-1,-1
22,2825,569.05,169.66,18.90,21.26,1,-1,-1,-1
22,2824,547.24,162.16,18.34,19.82,1,-1,-1,-1
22,2823,654.39,241.97,28.95,26.95,1,-1,-1,-1
22,2822,635.47,205.01,27.14,24.10,1,-1,-1,-1
22,2821,576.87,245.29,27.63,33.28,1,-1,-1,-1
22,2820,493.79,209.55,21.24,24.92,1,-1,-1,-1
22,2819,615.86,218.22,23.20,23.15,1,-1,-1,-1
22,2818,657.87,415.34,42.48,53.59,1,-1,-1,-1
22,2816,508.86,359.49,28.75,47.25,1,-1,-1,-1
22,2815,599.29,168.87,20.93,18.22,1,-1,-1,-1
22,2814,580.78,352.58,30.59,47.06,1,-1,-1,-1
22,2811,587.66,426.39,34.68,53.17,1,-1,-1,-1
22,2810,604.92,489.43,41.42,53.17,1,-1,-1,-1
23,2864,499.79,202.67,23.16,24.15,1,-1,-1,-1
23,2862,628.10,210.38,25.30,23.39,1,-1,-1,-1
23,2853,523.09,157.82,18.39,18.20,1,-1,-1,-1
23,2849,553.89,167.51,18.96,18.99,1,-1,-1,-1
23,2847,685.38,229.43,28.31,29.74,1,-1,-1,-1
23,2836,53.78,393.53,84.55,43.62,1,-1,-1,-1
23,2830,748.07,400.50,48.17,49.14,1,-1,-1,-1
23,2827,669.25,230.36,28.32,30.07,1,-1,-1,-1
23,2826,694.41,366.04,37.00,42.06,1,-1,-1,-1
23,2825,568.92,170.97,18.75,21.14,1,-1,-1,-1
23,2824,547.07,163.24,18.02,19.95,1,-1,-1,-1
23,2823,654.39,242.14,28.89,26.69,1,-1,-1,-1
23,2822,635.68,204.38,26.67,24.04,1,-1,-1,-1
23,2821,577.28,247.79,27.34,33.02,1,-1,-1,-1
23,2820,494.06,212.17,21.29,24.88,1,-1,-1,-1
23,2819,615.30,217.18,22.95,23.04,1,-1,-1,-1
23,2818,657.01,414.54,43.29,53.66,1,-1,-1,-1
23,2816,507.55,366.32,29.72,48.36,1,-1,-1,-1
23,2815,598.76,168.33,20.81,17.99,1,-1,-1,-1
23,2814,581.04,355.24,30.79,47.37,1,-1,-1,-1
23,2811,587.79,429.51,34.87,53.74,1,-1,-1,-1
23,2810,604.76,493.10,40.34,50.91,1,-1,-1,-1
24,2864,499.99,206.83,22.74,24.20,1,-1,-1,-1
24,2862,630.58,208.56,25.89,23.66,1,-1,-1,-1
24,2853,522.98,159.55,18.01,17.93,1,-1,-1,-1
24,2849,553.93,170.08,19.16,19.10,1,-1,-1,-1
24,2847,685.47,229.90,28.18,29.68,1,-1,-1,-1
24,2836,50.61,396.45,85.27,43.75,1,-1,-1,-1
24,2830,747.03,399.67,48.25,49.18,1,-1,-1,-1
24,2827,670.66,230.45,28.41,30.19,1,-1,-1,-1
24,2826,694.40,365.90,37.29,42.05,1,-1,-1,-1
24,2825,569.30,172.37,18.95,20.94,1,-1,-1,-1
24,2824,547.34,166.52,18.26,20.32,1,-1,-1,-1
24,2823,654.53,242.34,28.92,26.47,1,-1,-1,-1
24,2822,635.87,203.91,26.62,24.12,1,-1,-1,-1
24,2821,576.72,250.80,27.55,33.54,1,-1,-1,-1
24,2820,493.39,213.68,21.35,24.99,1,-1,-1,-1
24,2819,614.43,215.83,23.14,23.14,1,-1,-1,-1
24,2818,656.10,414.08,43.14,53.17,1,-1,-1,-1
24,2816,506.84,373.36,29.78,48.86,1,-1,-1,-1
24,2815,597.16,168.20,21.20,17.89,1,-1,-1,-1
24,2814,581.25,357.47,30.94,48.04,1,-1,-1,-1
24,2811,587.69,431.89,35.33,54.24,1,-1,-1,-1
24,2810,605.64,495.24,39.74,48.60,1,-1,-1,-1
25,2864,500.15,209.17,23.32,25.15,1,-1,-1,-1
25,2853,523.05,160.83,17.87,18.01,1,-1,-1,-1
25,2849,552.90,171.90,19.13,19.28,1,-1,-1,-1
25,2847,685.95,229.95,28.06,29.59,1,-1,-1,-1
25,2836,48.08,400.72,84.23,43.58,1,-1,-1,-1
25,2830,747.42,400.41,48.81,49.22,1,-1,-1,-1
25,2827,672.61,231.13,28.56,30.32,1,-1,-1,-1
25,2826,694.38,365.94,37.16,42.44,1,-1,-1,-1
25,2825,570.07,173.83,18.83,20.48,1,-1,-1,-1
25,2824,547.06,167.67,18.30,20.79,1,-1,-1,-1
25,2823,654.66,242.42,28.92,26.21,1,-1,-1,-1
25,2822,636.40,203.67,26.58,24.07,1,-1,-1,-1
25,2821,576.88,252.20,27.68,33.22,1,-1,-1,-1
25,2820,491.78,214.67,22.00,25.98,1,-1,-1,-1
25,2819,613.90,215.95,23.00,23.02,1,-1,-1,-1
25,2818,654.97,413.52,43.66,52.98,1,-1,-1,-1
25,2816,505.68,381.86,30.17,49.24,1,-1,-1,-1
25,2815,596.19,167.40,21.14,17.71,1,-1,-1,-1
25,2814,581.24,360.02,31.12,48.88,1,-1,-1,-1
25,2811,587.89,434.68,36.51,55.86,1,-1,-1,-1
25,2810,606.85,498.53,39.97,45.45,1,-1,-1,-1
26,2869,597.00,205.73,23.13,24.57,1,-1,-1,-1
26,2864,505.47,210.11,23.29,24.99,1,-1,-1,-1
26,2853,522.62,162.46,18.07,18.33,1,-1,-1,-1
26,2849,552.96,174.35,19.68,19.85,1,-1,-1,-1
26,2847,685.55,230.84,28.38,29.71,1,-1,-1,-1
26,2836,46.49,404.40,82.77,43.18,1,-1,-1,-1
26,2830,748.04,400.49,49.02,49.50,1,-1,-1,-1
26,2827,670.47,233.74,29.28,31.02,1,-1,-1,-1
26,2826,694.10,365.87,37.44,43.10,1,-1,-1,-1
26,2825,569.60,175.10,19.26,20.96,1,-1,-1,-1
26,2824,547.12,169.55,18.65,21.35,1,-1,-1,-1
26,2823,654.56,242.38,29.19,26.29,1,-1,-1,-1
26,2822,637.37,203.48,26.52,24.24,1,-1,-1,-1
26,2821,577.34,255.32,27.14,33.30,1,-1,-1,-1
26,2820,491.12,216.76,22.76,26.32,1,-1,-1,-1
26,2819,613.73,216.06,22.96,23.19,1,-1,-1,-1
26,2818,654.44,412.88,43.99,52.45,1,-1,-1,-1
26,2816,503.90,388.99,30.87,51.08,1,-1,-1,-1
26,2815,594.58,167.60,21.87,17.79,1,-1,-1,-1
26,2814,581.69,362.42,31.79,49.73,1,-1,-1,-1
26,2811,590.97,439.26,37.78,55.58,1,-1,-1,-1
26,2810,606.69,500.26,40.63,42.64,1,-1,-1,-1
27,2869,594.97,201.38,23.71,24.98,1,-1,-1,-1
27,2853,522.44,164.71,18.20,18.65,1,-1,-1,-1
27,2849,553.56,175.73,20.63,20.36,1,-1,-1,-1
27,2847,684.84,231.31,29.25,30.21,1,-1,-1,-1
27,2836,40.89,407.24,84.07,44.04,1,-1,-1,-1
27,2830,747.46,400.48,49.79,49.74,1,-1,-1,-1
27,2827,669.92,234.57,30.03,32.09,1,-1,-1,-1
27,2826,693.68,366.02,37.23,43.32,1,-1,-1,-1
27,2825,568.87,176.36,20.05,21.54,1,-1,-1,-1
27,2824,547.32,171.46,18.98,21.31,1,-1,-1,-1
27,2823,654.51,242.01,29.55,26.74,1,-1,-1,-1
27,2822,637.85,202.80,26.42,24.15,1,-1,-1,-1
27,2821,577.03,258.01,27.11,33.64,1,-1,-1,-1
27,2820,490.45,218.35,22.86,26.74,1,-1,-1,-1
27,2819,613.48,216.08,23.08,23.29,1,-1,-1,-1
27,2818,653.22,412.06,43.99,52.35,1,-1,-1,-1
27,2816,502.68,397.59,30.78,51.35,1,-1,-1,-1
27,2815,593.41,165.85,22.29,17.90,1,-1,-1,-1
27,2814,579.91,364.69,32.52,50.86,1,-1,-1,-1
27,2811,590.93,442.75,39.08,57.38,1,-1,-1,-1
28,2872,728.86,387.07,48.47,50.30,1,-1,-1,-1
28,2871,568.76,268.72,27.06,36.11,1,-1,-1,-1
28,2869,596.65,203.17,23.88,25.03,1,-1,-1,-1
28,2853,522.63,167.27,17.90,18.90,1,-1,-1,-1
28,2849,553.10,175.81,20.72,20.72,1,-1,-1,-1
28,2847,683.59,232.11,30.01,30.35,1,-1,-1,-1
28,2836,34.92,410.87,86.59,44.99,1,-1,-1,-1
28,2830,747.20,400.10,50.38,50.17,1,-1,-1,-1
28,2827,668.04,235.24,31.01,32.82,1,-1,-1,-1
28,2826,693.16,365.78,37.39,43.20,1,-1,-1,-1
28,2825,568.73,177.39,19.99,21.43,1,-1,-1,-1
28,2824,547.00,172.35,18.96,21.32,1,-1,-1,-1
28,2823,654.29,240.91,30.31,27.31,1,-1,-1,-1
28,2822,637.66,203.63,26.36,24.01,1,-1,-1,-1
28,2821,577.02,260.46,27.26,34.01,1,-1,-1,-1
28,2820,489.30,220.82,22.77,27.70,1,-1,-1,-1
28,2819,613.43,215.88,23.29,23.48,1,-1,-1,-1
28,2818,652.16,411.33,43.41,52.01,1,-1,-1,-1
28,2816,502.01,407.02,30.43,52.38,1,-1,-1,-1
28,2815,594.00,164.43,21.95,17.78,1,-1,-1,-1
28,2814,579.19,368.58,32.96,51.41,1,-1,-1,-1
28,2811,588.35,446.09,40.08,58.70,1,-1,-1,-1
29,2872,727.55,387.14,48.34,50.25,1,-1,-1,-1
29,2871,568.68,271.28,27.70,37.26,1,-1,-1,-1
29,2869,595.21,200.30,23.97,24.81,1,-1,-1,-1
29,2853,521.54,168.71,18.36,19.32,1,-1,-1,-1
29,2849,552.96,177.32,20.90,21.08,1,-1,-1,-1
29,2836,29.66,414.58,88.23,45.60,1,-1,-1,-1
29,2830,746.78,399.66,50.48,49.91,1,-1,-1,-1
29,2827,672.62,234.30,32.40,32.67,1,-1,-1,-1
29,2826,692.76,365.87,37.80,42.99,1,-1,-1,-1
29,2825,568.27,178.53,20.37,22.10,1,-1,-1,-1
29,2824,546.97,174.29,19.13,21.26,1,-1,-1,-1
29,2823,656.57,240.20,34.12,28.61,1,-1,-1,-1
29,2822,637.16,202.73,26.56,24.08,1,-1,-1,-1
29,2821,576.99,263.82,27.80,34.04,1,-1,-1,-1
29,2820,488.52,222.74,22.73,28.13,1,-1,-1,-1
29,2819,613.71,215.27,23.37,23.67,1,-1,-1,-1
29,2818,652.80,411.76,42.79,50.96,1,-1,-1,-1
29,2816,502.15,416.65,29.85,52.59,1,-1,-1,-1
29,2815,594.29,163.31,22.29,17.87,1,-1,-1,-1
29,2814,579.11,372.23,33.07,51.46,1,-1,-1,-1
29,2811,587.43,447.96,40.56,59.59,1,-1,-1,-1
30,2872,725.42,387.86,48.23,50.03,1,-1,-1,-1
30,2871,569.46,273.66,27.62,37.72,1,-1,-1,-1
30,2869,595.35,200.15,23.50,24.23,1,-1,-1,-1
30,2853,520.77,169.41,18.82,19.87,1,-1,-1,-1
30,2836,25.65,418.30,88.94,45.53,1,-1,-1,-1
30,2830,746.34,399.95,50.40,49.48,1,-1,-1,-1
30,2827,665.15,236.53,33.79,32.93,1,-1,-1,-1
30,2826,692.69,366.20,38.09,42.44,1,-1,-1,-1
30,2825,567.69,180.18,20.55,22.96,1,-1,-1,-1
30,2824,548.24,176.60,19.55,21.68,1,-1,-1,-1
30,2823,653.49,240.57,33.06,28.10,1,-1,-1,-1
30,2822,637.53,202.38,26.37,23.87,1,-1,-1,-1
30,2821,576.93,266.31,28.14,34.40,1,-1,-1,-1
30,2820,488.01,224.80,23.03,28.48,1,-1,-1,-1
30,2819,613.81,214.53,23.45,23.72,1,-1,-1,-1
30,2818,653.58,411.46,42.34,50.42,1,-1,-1,-1
30,2816,501.41,426.87,30.43,54.28,1,-1,-1,-1
30,2815,594.62,162.85,22.01,17.84,1,-1,-1,-1
30,2814,579.17,374.97,32.66,51.66,1,-1,-1,-1
30,2811,588.45,452.44,40.62,59.81,1,-1,-1,-1
31,2872,726.12,387.74,47.73,49.74,1,-1,-1,-1
31,2871,572.59,273.31,27.89,37.47,1,-1,-1,-1
31,2869,593.79,195.61,23.33,23.76,1,-1,-1,-1
31,2853,520.13,171.06,19.47,20.29,1,-1,-1,-1
31,2836,22.59,421.92,90.16,45.87,1,-1,-1,-1
31,2830,746.58,399.54,50.27,49.32,1,-1,-1,-1
31,2827,664.93,237.45,33.25,33.06,1,-1,-1,-1
31,2826,692.93,366.62,38.20,42.16,1,-1,-1,-1
31,2825,567.22,182.99,20.42,23.21,1,-1,-1,-1
31,2824,546.92,177.28,19.95,21.72,1,-1,-1,-1
31,2823,652.20,240.42,32.30,28.26,1,-1,-1,-1
31,2822,637.57,201.91,26.45,23.86,1,-1,-1,-1
31,2821,577.03,267.72,28.70,35.03,1,-1,-1,-1
31,2820,487.29,227.50,23.05,28.14,1,-1,-1,-1
31,2819,613.47,213.74,23.88,23.87,1,-1,-1,-1
31,2818,652.22,410.51,42.86,50.39,1,-1,-1,-1
31,2816,500.84,436.00,30.35,55.51,1,-1,-1,-1
31,2815,594.00,164.20,23.04,17.71,1,-1,-1,-1
31,2814,578.87,378.02,32.82,51.65,1,-1,-1,-1
31,2811,589.30,456.83,40.72,60.91,1,-1,-1,-1
32,2872,722.88,385.60,46.71,48.93,1,-1,-1,-1
32,2871,574.09,272.42,27.62,37.57,1,-1,-1,-1
32,2869,591.55,191.27,23.03,23.43,1,-1,-1,-1
32,2853,520.49,172.61,19.52,20.33,1,-1,-1,-1
32,2847,684.12,234.25,30.78,29.55,1,-1,-1,-1
32,2836,18.64,426.48,89.90,46.17,1,-1,-1,-1
32,2830,746.64,399.50,49.57,49.00,1,-1,-1,-1
32,2827,666.57,237.52,32.74,33.20,1,-1,-1,-1
32,2826,692.55,367.28,38.05,42.38,1,-1,-1,-1
32,2825,566.93,184.81,20.21,23.54,1,-1,-1,-1
32,2824,546.32,177.11,19.83,21.72,1,-1,-1,-1
32,2823,651.98,240.92,31.72,28.41,1,-1,-1,-1
32,2822,637.20,201.42,26.60,23.86,1,-1,-1,-1
32,2821,576.84,268.77,29.09,36.23,1,-1,-1,-1
32,2820,486.81,231.23,22.85,28.19,1,-1,-1,-1
32,2819,613.06,213.22,24.19,23.97,1,-1,-1,-1
32,2818,651.87,409.87,43.16,50.49,1,-1,-1,-1
32,2816,498.52,443.93,31.53,57.37,1,-1,-1,-1
32,2815,594.31,163.07,23.09,17.72,1,-1,-1,-1
32,2814,579.63,381.33,32.92,51.76,1,-1,-1,-1
32,2811,589.00,461.42,40.82,61.68,1,-1,-1,-1
33,2882,412.77,228.73,29.08,29.41,1,-1,-1,-1
33,2872,720.30,384.49,46.17,48.69,1,-1,-1,-1
33,2871,575.23,274.28,27.17,37.09,1,-1,-1,-1
33,2869,591.72,193.43,22.84,23.23,1,-1,-1,-1
33,2853,519.87,175.10,19.27,20.26,1,-1,-1,-1
33,2847,683.09,235.22,31.30,29.67,1,-1,-1,-1
33,2836,14.45,429.78,91.67,47.33,1,-1,-1,-1
33,2830,747.18,399.33,49.22,49.25,1,-1,-1,-1
33,2827,663.08,238.90,33.57,33.11,1,-1,-1,-1
33,2826,692.32,368.06,37.59,43.06,1,-1,-1,-1
33,2825,566.67,185.92,19.86,23.65,1,-1,-1,-1
33,2824,546.01,179.00,19.38,21.69,1,-1,-1,-1
33,2823,652.28,241.52,31.38,28.37,1,-1,-1,-1
33,2822,636.25,202.07,26.55,23.71,1,-1,-1,-1
33,2821,577.08,270.55,29.02,36.56,1,-1,-1,-1
33,2820,485.82,234.03,23.23,28.67,1,-1,-1,-1
33,2819,613.08,213.21,23.93,23.77,1,-1,-1,-1
33,2818,651.90,408.58,42.56,50.70,1,-1,-1,-1
33,2816,497.08,453.27,32.78,59.11,1,-1,-1,-1
33,2815,593.19,164.71,23.33,17.37,1,-1,-1,-1
33,2814,579.84,385.66,32.64,51.99,1,-1,-1,-1
33,2811,589.38,465.28,40.74,61.80,1,-1,-1,-1
34,2882,413.75,230.44,29.73,30.16,1,-1,-1,-1
34,2872,717.53,383.85,45.72,48.55,1,-1,-1,-1
34,2871,576.46,277.92,26.46,36.38,1,-1,-1,-1
34,2869,590.11,194.31,22.41,22.95,1,-1,-1,-1
34,2853,519.11,176.50,19.43,20.73,1,-1,-1,-1
34,2847,683.54,235.71,31.23,29.85,1,-1,-1,-1
34,2836,7.47,430.42,95.05,50.04,1,-1,-1,-1
34,2830,747.10,398.96,48.77,49.32,1,-1,-1,-1
34,2827,661.83,239.37,33.97,33.22,1,-1,-1,-1
34,2826,692.36,368.96,37.06,43.62,1,-1,-1,-1
34,2825,567.53,187.39,19.81,23.99,1,-1,-1,-1
34,2824,543.58,182.81,19.11,21.87,1,-1,-1,-1
34,2823,652.08,241.93,31.32,28.41,1,-1,-1,-1
34,2822,636.24,202.23,26.40,23.73,1,-1,-1,-1
34,2820,485.46,236.68,23.39,28.68,1,-1,-1,-1
34,2819,612.87,212.67,23.56,23.56,1,-1,-1,-1
34,2818,651.02,406.52,42.71,50.95,1,-1,-1,-1
34,2816,495.77,463.90,33.58,60.29,1,-1,-1,-1
34,2815,593.09,164.06,23.55,17.42,1,-1,-1,-1
34,2814,579.73,389.02,32.81,52.73,1,-1,-1,-1
34,2811,589.67,468.02,40.60,61.86,1,-1,-1,-1
35,2882,411.40,229.90,32.28,33.33,1,-1,-1,-1
35,2872,718.92,383.84,45.39,48.62,1,-1,-1,-1
35,2871,576.83,280.67,26.52,36.79,1,-1,-1,-1
35,2869,590.33,194.52,22.25,22.97,1,-1,-1,-1
35,2853,517.98,177.72,19.67,21.50,1,-1,-1,-1
35,2847,684.82,235.89,30.80,30.08,1,-1,-1,-1
35,2836,3.12,434.64,96.96,52.04,1,-1,-1,-1
35,2830,747.07,397.83,48.09,49.57,1,-1,-1,-1
35,2827,665.55,239.17,33.44,33.52,1,-1,-1,-1
35,2826,692.25,369.33,36.79,43.89,1,-1,-1,-1
35,2825,568.11,188.63,19.76,24.47,1,-1,-1,-1
35,2824,543.14,183.79,19.12,22.83,1,-1,-1,-1
35,2823,652.20,242.40,30.88,28.35,1,-1,-1,-1
35,2822,636.37,201.97,26.22,23.80,1,-1,-1,-1
35,2820,484.57,240.14,23.14,29.41,1,-1,-1,-1
35,2819,612.79,212.20,23.38,23.42,1,-1,-1,-1
35,2818,650.09,405.37,43.46,51.03,1,-1,-1,-1
35,2816,495.22,474.62,34.00,59.53,1,-1,-1,-1
35,2815,594.32,162.94,23.47,17.41,1,-1,-1,-1
35,2814,579.98,391.45,32.89,53.23,1,-1,-1,-1
35,2811,589.74,471.03,40.58,60.83,1,-1,-1,-1
36,2872,721.34,384.96,44.91,48.66,1,-1,-1,-1
36,2871,577.23,283.35,26.77,36.89,1,-1,-1,-1
36,2869,591.02,197.33,22.22,22.98,1,-1,-1,-1
36,2853,517.26,179.62,19.94,22.22,1,-1,-1,-1
36,2847,684.90,236.57,30.69,29.94,1,-1,-1,-1
36,2836,0.78,436.91,97.19,54.16,1,-1,-1,-1
36,2830,746.49,397.58,47.65,49.50,1,-1,-1,-1
36,2827,664.86,239.56,33.55,33.22,1,-1,-1,-1
36,2826,692.31,369.92,36.43,43.76,1,-1,-1,-1
36,2825,568.26,191.05,19.70,24.52,1,-1,-1,-1
36,2824,542.80,185.67,19.30,23.87,1,-1,-1,-1
36,2823,651.93,241.94,30.90,28.27,1,-1,-1,-1
36,2822,636.37,203.09,26.07,23.68,1,-1,-1,-1
36,2820,484.83,243.12,23.08,30.22,1,-1,-1,-1
36,2819,612.93,211.88,23.37,23.29,1,-1,-1,-1
36,2818,649.27,403.59,44.01,51.16,1,-1,-1,-1
36,2816,494.11,485.99,34.35,56.64,1,-1,-1,-1
36,2815,594.20,163.29,23.61,17.35,1,-1,-1,-1
36,2814,580.16,394.10,33.09,53.74,1,-1,-1,-1
36,2811,590.08,474.66,41.45,60.24,1,-1,-1,-1
37,2886,551.98,192.46,18.93,24.49,1,-1,-1,-1
37,2872,722.21,386.27,44.48,48.89,1,-1,-1,-1
37,2871,577.10,285.23,27.14,37.61,1,-1,-1,-1
37,2869,592.13,197.60,22.33,22.91,1,-1,-1,-1
37,2853,518.27,182.93,19.38,22.06,1,-1,-1,-1
37,2847,685.21,236.85,30.60,30.10,1,-1,-1,-1
37,2836,-1.97,440.28,96.44,55.24,1,-1,-1,-1
37,2830,745.48,398.54,47.53,49.09,1,-1,-1,-1
37,2827,664.85,239.89,33.38,33.18,1,-1,-1,-1
37,2826,692.24,370.89,36.45,43.80,1,-1,-1,-1
37,2825,567.65,193.50,19.50,23.98,1,-1,-1,-1
37,2824,543.08,188.24,19.14,23.93,1,-1,-1,-1
37,2823,651.86,241.70,30.77,28.35,1,-1,-1,-1
37,2822,636.23,203.34,25.90,23.63,1,-1,-1,-1
37,2820,484.42,245.40,23.16,31.21,1,-1,-1,-1
37,2819,612.84,211.83,23.16,23.03,1,-1,-1,-1
37,2818,649.34,401.44,45.11,52.30,1,-1,-1,-1
37,2816,494.15,495.53,34.69,50.96,1,-1,-1,-1
37,2815,594.31,162.41,23.57,17.36,1,-1,-1,-1
37,2814,581.36,397.16,33.76,54.21,1,-1,-1,-1
37,2811,590.00,478.13,41.56,58.51,1,-1,-1,-1
38,2886,556.68,194.90,19.07,24.15,1,-1,-1,-1
38,2872,720.98,387.55,43.77,48.46,1,-1,-1,-1
38,2871,577.15,286.63,27.69,38.47,1,-1,-1,-1
38,2869,591.71,195.58,22.60,22.90,1,-1,-1,-1
38,2853,520.04,184.73,19.38,21.91,1,-1,-1,-1
38,2847,683.90,237.64,31.36,30.30,1,-1,-1,-1
38,2836,-4.70,443.71,94.80,55.42,1,-1,-1,-1
38,2830,745.16,399.55,47.29,48.32,1,-1,-1,-1
38,2827,663.81,241.60,34.32,33.42,1,-1,-1,-1
38,2826,692.33,371.61,36.42,43.84,1,-1,-1,-1
38,2825,567.71,195.42,19.57,23.83,1,-1,-1,-1
38,2824,543.30,190.03,19.17,23.87,1,-1,-1,-1
38,2823,651.76,242.09,30.77,28.16,1,-1,-1,-1
38,2822,636.02,202.46,26.08,23.59,1,-1,-1,-1
38,2820,484.50,248.23,23.70,32.79,1,-1,-1,-1
38,2819,612.80,211.31,22.93,22.89,1,-1,-1,-1
38,2818,648.54,400.94,45.92,52.54,1,-1,-1,-1
38,2815,593.36,161.82,23.69,17.52,1,-1,-1,-1
38,2814,581.98,401.00,34.73,55.26,1,-1,-1,-1
38,2811,590.09,482.08,40.61,57.66,1,-1,-1,-1
39,2886,558.67,197.14,19.32,24.07,1,-1,-1,-1
39,2872,719.38,388.82,42.68,47.68,1,-1,-1,-1
39,2871,578.06,288.27,27.77,39.05,1,-1,-1,-1
39,2869,591.17,196.95,23.00,22.94,1,-1,-1,-1
39,2853,520.09,186.42,19.46,21.95,1,-1,-1,-1
39,2847,683.88,238.81,31.66,30.29,1,-1,-1,-1
39,2836,-5.41,446.49,93.43,56.26,1,-1,-1,-1
39,2830,745.24,399.30,46.34,47.91,1,-1,-1,-1
39,2827,663.23,242.24,34.28,33.10,1,-1,-1,-1
39,2826,692.63,371.99,36.01,43.99,1,-1,-1,-1
39,2825,567.85,197.10,19.88,23.83,1,-1,-1,-1
39,2824,543.33,191.53,19.28,23.77,1,-1,-1,-1
39,2823,651.39,242.09,30.45,27.89,1,-1,-1,-1
39,2822,636.19,203.43,25.80,23.45,1,-1,-1,-1
39,2820,484.14,250.89,23.40,33.35,1,-1,-1,-1
39,2819,612.37,211.81,22.83,22.84,1,-1,-1,-1
39,2818,648.16,400.75,44.88,51.81,1,-1,-1,-1
39,2815,592.30,160.77,24.19,17.53,1,-1,-1,-1
39,2814,581.59,406.00,35.12,56.08,1,-1,-1,-1
39,2811,589.55,485.98,39.83,55.71,1,-1,-1,-1
40,2886,562.74,198.32,20.00,24.76,1,-1,-1,-1
40,2872,722.29,389.19,42.38,47.85,1,-1,-1,-1
40,2871,577.31,289.46,28.04,39.25,1,-1,-1,-1
40,2869,589.96,197.17,23.13,23.11,1,-1,-1,-1
40,2853,520.50,188.25,19.58,22.13,1,-1,-1,-1
40,2847,684.92,238.99,31.36,30.55,1,-1,-1,-1
40,2830,745.56,397.98,46.08,48.11,1,-1,-1,-1
40,2827,663.78,242.73,33.26,32.71,1,-1,-1,-1
40,2826,692.68,372.56,35.68,44.43,1,-1,-1,-1
40,2825,568.31,200.10,19.92,24.40,1,-1,-1,-1
40,2824,542.92,193.06,19.55,23.95,1,-1,-1,-1
40,2823,650.78,242.20,30.02,27.86,1,-1,-1,-1
40,2822,636.06,203.34,25.48,23.38,1,-1,-1,-1
40,2820,483.83,251.09,23.26,33.71,1,-1,-1,-1
40,2819,612.08,212.02,22.70,22.85,1,-1,-1,-1
40,2818,648.54,399.02,45.32,52.33,1,-1,-1,-1
40,2815,592.07,159.94,24.55,17.67,1,-1,-1,-1
40,2814,581.34,410.92,35.40,56.35,1,-1,-1,-1
40,2811,588.93,489.77,38.96,53.34,1,-1,-1,-1
41,2886,560.00,199.51,20.03,25.07,1,-1,-1,-1
41,2872,722.22,388.19,42.70,47.83,1,-1,-1,-1
41,2871,577.31,292.36,27.80,39.04,1,-1,-1,-1
41,2869,590.70,199.67,22.98,23.15,1,-1,-1,-1
41,2853,519.98,190.22,19.84,22.54,1,-1,-1,-1
41,2847,685.06,239.50,31.21,30.45,1,-1,-1,-1
41,2830,745.13,397.27,46.64,47.99,1,-1,-1,-1
41,2827,664.31,243.65,32.70,32.04,1,-1,-1,-1
41,2826,692.64,372.86,35.64,44.38,1,-1,-1,-1
41,2825,568.26,201.66,20.06,25.04,1,-1,-1,-1
41,2824,541.82,193.89,20.05,24.44,1,-1,-1,-1
41,2823,650.62,243.06,30.01,27.66,1,-1,-1,-1
41,2822,636.30,202.47,25.68,23.51,1,-1,-1,-1
41,2820,483.18,253.42,23.34,34.11,1,-1,-1,-1
41,2819,611.73,211.73,22.55,22.90,1,-1,-1,-1
