24,5290,399.46,302.29,35.71,42.42,1,-1,-1,-1
24,5288,444.18,304.60,34.43,45.04,1,-1,-1,-1
24,5287,274.89,301.52,38.73,34.14,1,-1,-1,-1
24,5281,433.77,351.57,45.36,69.28,1,-1,-1,-1
24,5277,315.39,301.13,38.04,40.11,1,-1,-1,-1
24,5276,354.62,301.97,39.22,43.98,1,-1,-1,-1
24,5265,550.92,357.87,30.20,63.82,1,-1,-1,-1
24,5264,487.58,304.23,32.07,48.02,1,-1,-1,-1
24,5257,532.18,304.96,29.57,52.10,1,-1,-1,-1
24,5249,488.41,352.27,37.47,68.32,1,-1,-1,-1
24,5246,606.77,363.29,29.79,65.86,1,-1,-1,-1
24,5242,584.73,311.01,25.89,51.32,1,-1,-1,-1
24,5237,579.38,80.51,19.93,20.19,1,-1,-1,-1
24,5226,673.76,92.77,29.77,19.81,1,-1,-1,-1
24,5224,508.30,127.52,40.02,41.69,1,-1,-1,-1
24,5223,747.65,158.66,79.38,41.64,1,-1,-1,-1
25,5323,641.28,323.11,30.14,47.08,1,-1,-1,-1
25,5321,676.37,82.41,28.83,20.30,1,-1,-1,-1
25,5316,662.22,360.97,31.80,71.70,1,-1,-1,-1
25,5314,689.06,77.48,22.02,15.89,1,-1,-1,-1
25,5313,892.37,308.69,120.79,73.97,1,-1,-1,-1
25,5307,627.34,310.54,29.01,51.97,1,-1,-1,-1
25,5302,427.49,323.41,39.53,58.97,1,-1,-1,-1
25,5301,517.99,310.70,31.35,55.49,1,-1,-1,-1
25,5292,334.36,304.15,39.20,39.12,1,-1,-1,-1
25,5290,398.59,302.10,35.97,42.60,1,-1,-1,-1
25,5288,442.72,304.06,34.48,44.97,1,-1,-1,-1
25,5287,274.01,301.25,39.18,34.15,1,-1,-1,-1
25,5281,433.74,352.08,45.08,69.11,1,-1,-1,-1
25,5277,315.28,300.22,38.43,39.67,1,-1,-1,-1
25,5276,353.88,301.48,39.61,44.12,1,-1,-1,-1
25,5265,550.13,355.38,29.96,63.82,1,-1,-1,-1
25,5264,486.87,303.66,32.06,48.00,1,-1,-1,-1
25,5257,531.43,304.38,29.74,52.31,1,-1,-1,-1
25,5249,487.37,352.14,37.45,68.18,1,-1,-1,-1
25,5246,606.03,363.78,29.60,65.32,1,-1,-1,-1
25,5242,582.81,311.40,26.06,51.23,1,-1,-1,-1
25,5237,578.72,80.87,19.47,20.25,1,-1,-1,-1
25,5226,673.03,90.84,28.53,19.49,1,-1,-1,-1
25,5224,504.82,128.05,41.74,44.79,1,-1,-1,-1
25,5223,744.24,155.45,78.84,40.93,1,-1,-1,-1
26,5325,237.64,302.20,42.75,33.77,1,-1,-1,-1
26,5323,640.20,324.37,30.48,47.93,1,-1,-1,-1
26,5316,661.69,360.87,31.85,71.53,1,-1,-1,-1
26,5313,891.27,307.88,124.00,76.30,1,-1,-1,-1
26,5307,626.23,310.41,29.38,52.86,1,-1,-1,-1
26,5302,426.56,323.68,40.03,59.39,1,-1,-1,-1
26,5301,517.49,311.22,30.73,53.64,1,-1,-1,-1
26,5292,332.67,303.75,39.92,39.26,1,-1,-1,-1
26,5290,397.30,301.96,36.23,42.84,1,-1,-1,-1
26,5288,441.20,303.75,34.71,44.94,1,-1,-1,-1
26,5287,272.41,301.32,39.72,34.16,1,-1,-1,-1
26,5281,433.75,352.09,44.97,69.06,1,-1,-1,-1
26,5277,314.05,300.32,39.05,39.90,1,-1,-1,-1
26,5276,353.44,301.00,39.94,44.03,1,-1,-1,-1
26,5265,550.08,355.31,29.69,63.64,1,-1,-1,-1
26,5264,485.90,303.34,32.30,48.11,1,-1,-1,-1
26,5257,530.39,304.17,29.85,52.18,1,-1,-1,-1
26,5249,488.36,354.90,37.19,66.33,1,-1,-1,-1
26,5246,605.20,364.18,29.39,65.03,1,-1,-1,-1
26,5242,582.19,312.50,26.23,51.50,1,-1,-1,-1
26,5237,577.73,80.70,19.64,20.69,1,-1,-1,-1
26,5224,501.42,130.80,42.58,45.11,1,-1,-1,-1
26,5223,741.52,155.32,76.67,39.17,1,-1,-1,-1
27,5325,237.62,302.49,41.79,32.29,1,-1,-1,-1
27,5323,639.96,323.81,30.58,48.25,1,-1,-1,-1
27,5313,890.89,307.57,124.82,76.73,1,-1,-1,-1
27,5307,625.66,310.72,29.70,53.74,1,-1,-1,-1
27,5302,427.52,325.60,40.32,59.88,1,-1,-1,-1
27,5301,517.30,311.67,30.20,52.51,1,-1,-1,-1
27,5292,332.08,303.36,39.98,38.96,1,-1,-1,-1
27,5290,395.68,301.97,36.75,43.55,1,-1,-1,-1
27,5288,440.22,303.11,34.78,44.66,1,-1,-1,-1
27,5287,273.29,301.05,39.74,34.08,1,-1,-1,-1
27,5281,434.02,351.65,44.84,69.31,1,-1,-1,-1
27,5277,312.89,300.24,38.84,39.30,1,-1,-1,-1
27,5276,352.92,300.37,40.08,43.86,1,-1,-1,-1
27,5265,549.87,354.89,29.59,64.51,1,-1,-1,-1
27,5264,484.93,303.19,32.37,48.15,1,-1,-1,-1
27,5257,529.59,303.87,29.88,52.12,1,-1,-1,-1
27,5249,488.71,356.07,36.77,65.45,1,-1,-1,-1
27,5246,604.54,365.53,29.31,64.93,1,-1,-1,-1
27,5242,582.33,310.89,26.21,51.41,1,-1,-1,-1
27,5237,577.15,82.34,19.67,20.63,1,-1,-1,-1
27,5224,498.15,133.24,43.92,45.13,1,-1,-1,-1
27,5223,740.41,153.61,75.14,36.89,1,-1,-1,-1
28,5330,667.76,87.02,27.41,18.99,1,-1,-1,-1
28,5323,638.75,325.88,30.97,48.94,1,-1,-1,-1
28,5319,646.61,68.71,25.88,18.13,1,-1,-1,-1
28,5317,638.27,107.80,20.72,19.04,1,-1,-1,-1
28,5313,890.75,307.46,123.70,75.90,1,-1,-1,-1
28,5307,625.44,310.83,29.73,54.27,1,-1,-1,-1
28,5304,802.24,125.53,78.15,32.64,1,-1,-1,-1
28,5302,427.41,324.00,40.12,60.01,1,-1,-1,-1
28,5301,515.93,309.32,29.51,50.91,1,-1,-1,-1
28,5292,332.62,302.19,40.02,38.97,1,-1,-1,-1
28,5290,394.38,301.21,37.23,44.39,1,-1,-1,-1
28,5288,439.53,302.34,34.79,44.64,1,-1,-1,-1
28,5287,272.49,301.58,39.71,34.60,1,-1,-1,-1
28,5281,433.43,351.89,44.41,68.75,1,-1,-1,-1
28,5277,313.08,299.62,38.79,38.91,1,-1,-1,-1
28,5276,352.03,300.03,40.17,44.01,1,-1,-1,-1
28,5265,550.05,355.66,29.61,64.78,1,-1,-1,-1
28,5264,484.03,303.00,32.40,48.57,1,-1,-1,-1
28,5257,529.16,303.08,29.86,51.74,1,-1,-1,-1
28,5249,488.63,357.05,36.52,64.95,1,-1,-1,-1
28,5242,582.82,310.53,26.32,50.72,1,-1,-1,-1
28,5237,576.57,82.75,20.06,20.80,1,-1,-1,-1
28,5224,495.57,135.09,44.79,45.01,1,-1,-1,-1
28,5223,739.43,153.91,73.43,34.84,1,-1,-1,-1
29,5330,666.49,87.18,26.34,18.26,1,-1,-1,-1
29,5323,636.70,325.78,31.36,49.71,1,-1,-1,-1
29,5319,648.25,68.59,24.70,17.77,1,-1,-1,-1
29,5317,636.95,107.71,20.74,19.18,1,-1,-1,-1
29,5313,890.57,307.20,123.07,75.72,1,-1,-1,-1
29,5307,624.72,310.42,29.68,54.77,1,-1,-1,-1
29,5304,799.95,126.31,76.20,32.47,1,-1,-1,-1
29,5302,425.00,322.90,40.32,60.21,1,-1,-1,-1
29,5301,514.54,309.93,29.27,49.85,1,-1,-1,-1
29,5292,332.52,302.70,40.56,39.34,1,-1,-1,-1
29,5290,393.93,301.02,37.72,44.87,1,-1,-1,-1
29,5288,438.60,301.94,34.88,44.65,1,-1,-1,-1
29,5281,433.92,350.64,44.26,68.92,1,-1,-1,-1
29,5277,312.69,299.58,38.62,38.42,1,-1,-1,-1
29,5276,350.59,300.33,41.41,44.53,1,-1,-1,-1
29,5265,549.84,356.86,29.70,64.27,1,-1,-1,-1
29,5264,483.20,303.03,32.54,48.81,1,-1,-1,-1
29,5257,528.81,302.92,29.94,51.64,1,-1,-1,-1
29,5249,486.21,355.28,37.17,65.85,1,-1,-1,-1
29,5242,582.09,308.47,26.54,49.36,1,-1,-1,-1
29,5237,575.97,82.71,20.46,21.02,1,-1,-1,-1
29,5224,493.46,136.85,45.63,45.29,1,-1,-1,-1
29,5223,737.49,153.27,71.32,33.87,1,-1,-1,-1
30,5338,517.68,78.31,26.14,21.96,1,-1,-1,-1
30,5336,571.05,325.38,30.11,60.21,1,-1,-1,-1
30,5330,665.23,87.44,25.48,17.88,1,-1,-1,-1
30,5323,635.43,327.40,31.90,50.72,1,-1,-1,-1
30,5319,649.03,69.56,23.81,17.37,1,-1,-1,-1
30,5317,634.44,107.02,21.95,20.28,1,-1,-1,-1
30,5313,890.68,306.64,122.68,76.72,1,-1,-1,-1
30,5307,624.02,309.81,29.86,55.54,1,-1,-1,-1
30,5304,797.52,126.53,75.19,32.79,1,-1,-1,-1
30,5302,425.27,322.84,40.69,60.94,1,-1,-1,-1
30,5301,513.75,311.02,29.16,49.48,1,-1,-1,-1
30,5292,332.53,303.47,40.98,39.92,1,-1,-1,-1
30,5290,392.83,300.41,37.73,45.01,1,-1,-1,-1
30,5288,437.60,301.84,34.92,44.87,1,-1,-1,-1
30,5281,434.31,348.84,43.90,69.59,1,-1,-1,-1
30,5277,312.22,300.33,38.49,38.27,1,-1,-1,-1
30,5276,349.34,300.74,42.31,45.01,1,-1,-1,-1
30,5265,549.41,356.58,29.76,64.62,1,-1,-1,-1
30,5264,482.54,302.78,32.55,49.04,1,-1,-1,-1
30,5257,528.58,302.69,30.01,51.93,1,-1,-1,-1
30,5249,484.72,354.30,37.75,66.82,1,-1,-1,-1
30,5242,583.50,310.82,26.43,47.38,1,-1,-1,-1
30,5237,575.18,82.25,20.96,21.24,1,-1,-1,-1
30,5224,491.41,138.38,46.50,45.66,1,-1,-1,-1
30,5223,736.37,152.19,68.88,33.20,1,-1,-1,-1
31,5341,668.67,79.70,26.69,17.96,1,-1,-1,-1
31,5340,576.55,306.61,27.19,42.93,1,-1,-1,-1
31,5339,637.04,75.28,24.49,18.32,1,-1,-1,-1
31,5338,516.67,78.33,26.03,21.90,1,-1,-1,-1
31,5336,570.94,322.77,30.24,60.86,1,-1,-1,-1
31,5335,631.66,63.77,23.03,15.88,1,-1,-1,-1
31,5330,663.62,88.09,24.91,17.51,1,-1,-1,-1
31,5323,634.47,325.21,32.02,51.26,1,-1,-1,-1
31,5319,648.56,70.08,23.27,16.93,1,-1,-1,-1
31,5317,633.12,106.82,22.15,20.37,1,-1,-1,-1
31,5313,890.98,306.51,122.57,77.23,1,-1,-1,-1
31,5307,623.72,309.33,29.81,56.03,1,-1,-1,-1
31,5302,424.69,318.13,40.21,59.18,1,-1,-1,-1
31,5301,512.46,312.56,29.69,50.28,1,-1,-1,-1
31,5292,334.35,303.96,41.40,40.57,1,-1,-1,-1
31,5290,393.14,300.56,38.21,45.49,1,-1,-1,-1
31,5288,437.06,301.30,35.16,44.78,1,-1,-1,-1
31,5281,433.09,349.17,44.20,69.60,1,-1,-1,-1
31,5277,312.53,300.96,38.11,38.65,1,-1,-1,-1
31,5276,349.00,300.43,42.60,45.12,1,-1,-1,-1
31,5265,548.63,356.43,29.83,64.94,1,-1,-1,-1
31,5264,482.04,302.73,32.70,49.31,1,-1,-1,-1
31,5257,527.78,303.07,30.25,52.45,1,-1,-1,-1
31,5249,483.89,353.90,38.27,67.43,1,-1,-1,-1
31,5242,584.27,311.70,26.18,45.78,1,-1,-1,-1
31,5237,574.68,82.02,21.12,21.29,1,-1,-1,-1
31,5224,489.24,139.85,47.43,46.33,1,-1,-1,-1
32,5341,668.93,81.18,25.11,16.37,1,-1,-1,-1
32,5340,574.77,305.41,28.54,46.41,1,-1,-1,-1
32,5339,637.98,74.83,24.03,18.06,1,-1,-1,-1
32,5338,516.23,79.12,26.23,21.97,1,-1,-1,-1
32,5336,570.38,321.64,30.53,61.81,1,-1,-1,-1
32,5330,662.98,87.87,24.63,17.09,1,-1,-1,-1
32,5323,634.29,325.62,32.58,52.41,1,-1,-1,-1
32,5319,648.97,70.64,23.19,16.68,1,-1,-1,-1
32,5317,633.18,107.01,21.89,20.30,1,-1,-1,-1
32,5313,891.68,305.55,121.82,77.68,1,-1,-1,-1
32,5307,623.74,308.95,29.91,56.41,1,-1,-1,-1
32,5302,422.94,316.93,40.29,58.61,1,-1,-1,-1
32,5301,510.93,313.47,30.02,50.61,1,-1,-1,-1
32,5292,336.75,303.81,41.41,40.91,1,-1,-1,-1
32,5290,392.83,300.46,38.69,45.88,1,-1,-1,-1
32,5288,436.45,301.13,35.36,44.68,1,-1,-1,-1
32,5281,432.55,349.42,44.34,69.21,1,-1,-1,-1
32,5277,313.02,300.90,37.78,38.86,1,-1,-1,-1
32,5276,348.93,300.25,42.71,44.88,1,-1,-1,-1
32,5265,548.40,355.70,29.90,65.44,1,-1,-1,-1
32,5264,481.56,302.52,32.96,49.49,1,-1,-1,-1
32,5257,527.61,302.94,30.38,52.62,1,-1,-1,-1
32,5249,483.33,353.30,38.65,67.71,1,-1,-1,-1
32,5242,582.87,309.23,26.20,44.56,1,-1,-1,-1
32,5237,574.70,82.68,21.12,21.16,1,-1,-1,-1
32,5224,487.83,141.62,48.07,47.08,1,-1,-1,-1
33,5344,839.28,305.65,73.67,69.53,1,-1,-1,-1
33,5340,574.13,304.67,29.10,48.40,1,-1,-1,-1
33,5338,516.20,80.14,27.32,22.17,1,-1,-1,-1
33,5336,570.50,321.28,30.82,62.95,1,-1,-1,-1
33,5330,662.61,87.99,24.63,16.92,1,-1,-1,-1
33,5323,634.68,323.53,32.92,53.39,1,-1,-1,-1
33,5319,648.89,70.91,22.66,16.20,1,-1,-1,-1
33,5317,635.35,106.54,21.18,19.93,1,-1,-1,-1
33,5313,892.69,304.54,120.90,77.96,1,-1,-1,-1
33,5307,623.55,308.50,30.15,57.00,1,-1,-1,-1
33,5302,422.18,315.14,40.17,57.94,1,-1,-1,-1
33,5301,510.26,315.40,30.52,51.48,1,-1,-1,-1
33,5292,337.06,303.72,41.27,40.97,1,-1,-1,-1
33,5290,392.12,300.17,38.69,45.72,1,-1,-1,-1
33,5288,435.93,301.22,35.57,44.67,1,-1,-1,-1
33,5281,433.39,348.74,44.14,69.18,1,-1,-1,-1
33,5277,313.60,300.36,37.40,39.01,1,-1,-1,-1
33,5276,349.90,300.03,41.37,44.20,1,-1,-1,-1
33,5265,548.16,354.95,29.96,66.03,1,-1,-1,-1
33,5264,481.33,302.53,33.11,49.52,1,-1,-1,-1
33,5257,527.49,302.66,30.41,52.62,1,-1,-1,-1
33,5249,483.08,352.50,39.02,68.17,1,-1,-1,-1
33,5242,584.24,311.10,26.00,43.82,1,-1,-1,-1
33,5237,574.76,83.92,20.97,20.72,1,-1,-1,-1
33,5224,485.33,142.73,49.42,47.15,1,-1,-1,-1
34,5340,573.70,303.90,29.76,50.80,1,-1,-1,-1
34,5338,514.38,80.76,27.15,21.97,1,-1,-1,-1
34,5336,570.96,321.22,31.00,63.63,1,-1,-1,-1
34,5330,661.18,87.71,24.56,16.99,1,-1,-1,-1
34,5323,635.51,323.19,32.99,53.57,1,-1,-1,-1
34,5317,636.45,106.19,20.58,19.74,1,-1,-1,-1
34,5313,892.46,304.01,120.93,78.33,1,-1,-1,-1
34,5307,623.67,307.81,30.27,57.06,1,-1,-1,-1
34,5302,421.88,315.50,40.15,57.66,1,-1,-1,-1
34,5301,510.19,315.20,30.73,51.72,1,-1,-1,-1
34,5292,337.99,303.90,41.18,41.10,1,-1,-1,-1
34,5290,391.47,300.02,38.65,45.61,1,-1,-1,-1
34,5288,436.00,301.32,35.67,44.66,1,-1,-1,-1
34,5281,432.93,348.39,44.19,69.21,1,-1,-1,-1
34,5277,314.40,299.95,37.64,39.46,1,-1,-1,-1
34,5276,350.70,300.03,40.58,43.87,1,-1,-1,-1
34,5265,548.69,354.59,30.06,66.60,1,-1,-1,-1
34,5264,481.28,302.47,33.21,49.57,1,-1,-1,-1
34,5257,527.63,302.44,30.37,52.49,1,-1,-1,-1
34,5249,482.99,351.76,39.18,68.30,1,-1,-1,-1
34,5242,583.02,308.90,26.75,44.90,1,-1,-1,-1
34,5237,574.73,84.78,20.61,20.22,1,-1,-1,-1
34,5224,482.45,144.63,50.50,47.10,1,-1,-1,-1
35,5340,573.11,300.55,31.13,54.53,1,-1,-1,-1
35,5338,514.03,79.96,26.93,21.57,1,-1,-1,-1
35,5336,569.86,323.48,30.78,63.57,1,-1,-1,-1
35,5330,660.82,87.09,25.03,17.30,1,-1,-1,-1
35,5323,635.84,323.55,33.11,53.82,1,-1,-1,-1
35,5317,636.80,105.81,20.50,19.92,1,-1,-1,-1
35,5313,893.81,303.67,119.68,77.70,1,-1,-1,-1
35,5307,623.51,306.32,30.18,56.81,1,-1,-1,-1
35,5302,420.83,317.92,40.45,58.55,1,-1,-1,-1
35,5301,509.29,315.68,31.12,52.52,1,-1,-1,-1
35,5292,338.48,303.29,40.53,40.97,1,-1,-1,-1
35,5290,392.29,299.93,38.77,45.95,1,-1,-1,-1
35,5288,435.66,301.17,35.87,44.78,1,-1,-1,-1
35,5281,432.43,348.30,44.16,69.42,1,-1,-1,-1
35,5277,314.52,299.81,38.05,40.13,1,-1,-1,-1
35,5276,351.35,299.81,39.89,43.74,1,-1,-1,-1
35,5265,548.48,353.45,30.09,66.94,1,-1,-1,-1
35,5264,481.12,302.23,33.32,49.52,1,-1,-1,-1
35,5257,527.68,302.17,30.35,52.25,1,-1,-1,-1
35,5249,483.00,351.31,39.30,68.61,1,-1,-1,-1
35,5242,581.80,307.12,26.89,44.83,1,-1,-1,-1
35,5237,575.14,84.73,20.59,20.23,1,-1,-1,-1
35,5224,478.49,148.65,51.73,47.74,1,-1,-1,-1
36,5346,534.24,91.66,21.62,16.80,1,-1,-1,-1
36,5340,572.71,298.60,31.91,56.85,1,-1,-1,-1
36,5338,510.85,79.40,26.26,21.26,1,-1,-1,-1
36,5336,569.10,325.56,30.89,63.95,1,-1,-1,-1
36,5330,660.14,86.63,25.11,17.39,1,-1,-1,-1
36,5323,635.67,322.50,33.04,53.55,1,-1,-1,-1
36,5317,636.81,105.17,20.70,20.37,1,-1,-1,-1
36,5313,893.84,303.63,119.11,76.91,1,-1,-1,-1
36,5307,623.50,305.84,30.14,56.57,1,-1,-1,-1
36,5302,418.61,316.61,40.29,58.17,1,-1,-1,-1
36,5301,507.95,316.72,31.61,53.74,1,-1,-1,-1
36,5292,340.46,303.28,40.01,40.83,1,-1,-1,-1
36,5290,392.54,299.66,39.03,46.36,1,-1,-1,-1
36,5288,435.38,300.96,36.11,44.92,1,-1,-1,-1
36,5281,432.25,347.95,44.14,69.41,1,-1,-1,-1
36,5277,313.48,299.81,38.43,40.77,1,-1,-1,-1
36,5276,352.51,299.18,39.50,43.63,1,-1,-1,-1
36,5265,548.48,352.22,30.21,67.34,1,-1,-1,-1
36,5264,480.77,302.17,33.47,49.55,1,-1,-1,-1
36,5257,527.81,302.08,30.30,51.93,1,-1,-1,-1
36,5249,483.20,350.39,39.51,69.16,1,-1,-1,-1
36,5242,581.21,306.43,27.14,44.94,1,-1,-1,-1
36,5237,575.76,84.60,20.56,20.43,1,-1,-1,-1
36,5224,475.82,151.47,52.65,48.05,1,-1,-1,-1
37,5346,535.26,93.46,21.80,17.18,1,-1,-1,-1
37,5340,573.02,298.32,31.39,55.50,1,-1,-1,-1
37,5338,509.34,79.34,26.22,21.32,1,-1,-1,-1
37,5336,568.66,325.39,31.17,64.86,1,-1,-1,-1
37,5330,660.32,86.25,25.80,17.57,1,-1,-1,-1
37,5323,634.22,319.57,32.94,53.31,1,-1,-1,-1
37,5317,634.63,105.19,21.22,20.90,1,-1,-1,-1
37,5313,893.77,304.68,118.16,76.87,1,-1,-1,-1
37,5307,623.26,305.23,30.10,56.30,1,-1,-1,-1
37,5302,419.15,313.24,39.68,56.65,1,-1,-1,-1
37,5301,506.96,316.37,31.78,54.11,1,-1,-1,-1
37,5292,340.47,303.89,40.07,40.76,1,-1,-1,-1
37,5290,392.56,299.35,39.32,46.65,1,-1,-1,-1
37,5288,435.17,300.56,36.27,44.97,1,-1,-1,-1
37,5281,432.33,347.90,43.96,69.16,1,-1,-1,-1
37,5277,312.78,299.85,38.77,41.22,1,-1,-1,-1
37,5276,352.63,298.98,39.23,43.49,1,-1,-1,-1
37,5265,548.53,351.98,30.35,67.77,1,-1,-1,-1
37,5264,480.99,301.84,33.55,49.59,1,-1,-1,-1
37,5257,527.96,301.50,30.25,51.51,1,-1,-1,-1
37,5249,483.13,350.03,39.73,69.48,1,-1,-1,-1
37,5242,580.46,305.37,27.38,45.16,1,-1,-1,-1
37,5237,575.39,84.55,20.83,20.60,1,-1,-1,-1
37,5224,472.44,153.68,55.15,49.20,1,-1,-1,-1
38,5350,667.82,82.57,27.02,17.44,1,-1,-1,-1
38,5346,534.64,91.88,21.91,17.38,1,-1,-1,-1
38,5338,510.15,80.16,25.99,21.19,1,-1,-1,-1
38,5336,569.04,323.20,31.06,64.89,1,-1,-1,-1
38,5323,633.34,317.35,32.37,52.24,1,-1,-1,-1
38,5317,635.80,104.98,21.20,21.13,1,-1,-1,-1
38,5313,894.24,304.28,117.52,77.18,1,-1,-1,-1
38,5307,622.99,305.05,29.83,55.66,1,-1,-1,-1
38,5302,420.75,312.17,39.40,55.47,1,-1,-1,-1
38,5301,507.19,313.63,31.47,53.09,1,-1,-1,-1
38,5292,340.23,303.53,40.29,40.79,1,-1,-1,-1
38,5290,392.70,298.97,39.44,46.87,1,-1,-1,-1
38,5288,435.41,300.12,36.40,45.19,1,-1,-1,-1
38,5281,432.27,348.48,43.69,68.07,1,-1,-1,-1
38,5277,312.71,299.93,38.87,41.37,1,-1,-1,-1
38,5276,352.55,298.84,39.28,43.71,1,-1,-1,-1
38,5265,548.47,352.43,30.42,67.75,1,-1,-1,-1
38,5264,481.52,301.44,33.43,49.58,1,-1,-1,-1
38,5257,528.29,301.30,30.24,51.48,1,-1,-1,-1
38,5249,483.30,350.96,39.50,68.30,1,-1,-1,-1
38,5242,578.41,304.24,27.62,46.07,1,-1,-1,-1
38,5237,575.30,84.79,20.67,20.47,1,-1,-1,-1
38,5224,469.54,154.61,57.36,50.47,1,-1,-1,-1
39,5350,666.07,82.52,26.92,17.29,1,-1,-1,-1
39,5346,533.59,91.86,21.88,17.55,1,-1,-1,-1
39,5338,510.38,80.58,25.57,21.04,1,-1,-1,-1
39,5336,571.06,320.88,30.66,64.19,1,-1,-1,-1
39,5323,633.94,317.73,31.53,50.84,1,-1,-1,-1
39,5317,636.36,104.83,21.18,21.15,1,-1,-1,-1
39,5313,893.57,304.38,120.30,77.02,1,-1,-1,-1
39,5307,622.91,305.15,29.46,54.92,1,-1,-1,-1
39,5302,423.10,312.31,39.24,55.09,1,-1,-1,-1
39,5301,507.62,313.06,31.42,52.78,1,-1,-1,-1
39,5292,339.05,303.55,40.79,40.93,1,-1,-1,-1
39,5290,393.01,298.69,39.46,46.96,1,-1,-1,-1
39,5288,435.59,299.68,36.48,45.44,1,-1,-1,-1
39,5281,432.28,348.95,43.46,67.49,1,-1,-1,-1
39,5277,312.73,300.01,38.94,41.37,1,-1,-1,-1
39,5276,351.59,298.75,40.57,44.59,1,-1,-1,-1
39,5265,548.34,352.65,30.35,67.18,1,-1,-1,-1
39,5264,481.57,301.19,33.31,49.54,1,-1,-1,-1
39,5257,528.42,301.45,30.11,51.49,1,-1,-1,-1
39,5249,483.54,351.60,39.26,67.53,1,-1,-1,-1
39,5242,578.12,304.28,27.67,46.93,1,-1,-1,-1
39,5237,575.40,84.94,20.49,20.30,1,-1,-1,-1
39,5224,467.47,156.32,58.96,51.26,1,-1,-1,-1
40,5346,533.29,94.69,21.96,17.80,1,-1,-1,-1
40,5338,509.03,81.79,25.70,21.25,1,-1,-1,-1
40,5336,571.31,320.73,30.34,64.03,1,-1,-1,-1
40,5323,633.88,318.17,30.76,49.72,1,-1,-1,-1
40,5317,636.63,104.94,20.97,20.99,1,-1,-1,-1
40,5313,895.18,300.41,119.18,75.56,1,-1,-1,-1
40,5307,623.07,305.48,29.18,54.65,1,-1,-1,-1
40,5302,422.63,310.92,38.90,54.64,1,-1,-1,-1
40,5301,508.24,312.79,31.22,52.43,1,-1,-1,-1
40,5292,338.04,303.27,40.81,40.81,1,-1,-1,-1
40,5290,393.08,298.81,39.42,47.01,1,-1,-1,-1
40,5288,436.30,299.32,36.45,45.61,1,-1,-1,-1
40,5281,432.49,348.67,43.16,67.19,1,-1,-1,-1
40,5277,313.63,299.52,39.09,41.33,1,-1,-1,-1
40,5276,352.08,298.41,40.12,44.48,1,-1,-1,-1
40,5265,548.30,353.14,30.32,66.76,1,-1,-1,-1
40,5264,481.94,300.87,33.18,49.53,1,-1,-1,-1
40,5257,528.63,301.48,30.02,51.70,1,-1,-1,-1
40,5249,483.27,351.37,38.91,66.71,1,-1,-1,-1
40,5242,578.56,305.27,27.10,46.45,1,-1,-1,-1
40,5237,575.64,85.34,20.32,20.15,1,-1,-1,-1
40,5224,466.92,157.36,59.96,53.00,1,-1,-1,-1
41,5346,535.66,96.23,21.87,17.90,1,-1,-1,-1
41,5340,575.32,300.40,28.13,47.21,1,-1,-1,-1
41,5338,507.97,82.81,25.47,21.27,1,-1,-1,-1
41,5336,573.11,319.03,29.88,63.12,1,-1,-1,-1
41,5323,634.50,318.86,30.19,49.07,1,-1,-1,-1
41,5317,636.89,105.21,20.58,20.77,1,-1,-1,-1
41,5313,894.00,296.88,121.68,73.04,1,-1,-1,-1
41,5307,623.12,306.21,28.75,53.30,1,-1,-1,-1
41,5302,423.82,313.56,38.94,54.91,1,-1,-1,-1
41,5301,508.77,312.21,30.99,51.95,1,-1,-1,-1
41,5292,339.28,303.84,40.66,40.76,1,-1,-1,-1
41,5290,393.15,298.71,39.38,47.08,1,-1,-1,-1
41,5288,436.41,299.29,36.34,45.78,1,-1,-1,-1
41,5281,432.57,348.64,43.10,67.10,1,-1,-1,-1
41,5277,313.96,299.45,39.21,41.20,1,-1,-1,-1
41,5276,352.92,298.54,39.80,44.31,1,-1,-1,-1
41,5265,548.59,352.33,30.14,66.30,1,-1,-1,-1
41,5264,482.10,300.84,32.99,49.48,1,-1,-1,-1
41,5257,528.84,301.38,29.84,51.83,1,-1,-1,-1
41,5249,483.32,351.31,38.61,65.88,1,-1,-1,-1
41,5242,580.07,305.61,26.52,45.55,1,-1,-1,-1
41,5237,575.83,85.87,20.11,19.99,1,-1,-1,-1
41,5224,466.19,158.91,60.75,54.84,1,-1,-1,-1
42,5355,751.60,299.56,53.73,66.08,1,-1,-1,-1
42,5346,535.94,95.47,21.77,17.89,1,-1,-1,-1
42,5340,575.62,300.83,27.64,45.77,1,-1,-1,-1
42,5338,507.35,81.93,25.52,21.45,1,-1,-1,-1
42,5336,572.92,319.82,29.88,63.64,1,-1,-1,-1
42,5323,634.32,318.82,29.85,48.80,1,-1,-1,-1
42,5317,636.87,105.48,20.38,20.53,1,-1,-1,-1
42,5307,623.08,306.24,28.45,52.70,1,-1,-1,-1
42,5302,425.09,315.36,38.71,54.90,1,-1,-1,-1
42,5301,508.27,311.71,30.67,51.38,1,-1,-1,-1
42,5290,392.25,298.19,39.09,46.71,1,-1,-1,-1
42,5288,436.92,299.06,36.18,45.89,1,-1,-1,-1
42,5281,432.56,348.61,43.15,67.13,1,-1,-1,-1
42,5277,313.66,299.56,38.82,40.79,1,-1,-1,-1
42,5276,352.80,298.57,39.64,44.23,1,-1,-1,-1
42,5265,548.61,352.70,30.24,66.28,1,-1,-1,-1
