24,76,695.34,234.47,51.84,22.46,1,-1,-1,-1
24,75,711.08,207.72,45.90,20.11,1,-1,-1,-1
24,74,578.18,209.29,47.20,24.37,1,-1,-1,-1
24,73,370.58,202.86,71.11,36.33,1,-1,-1,-1
24,71,813.66,283.23,53.89,26.01,1,-1,-1,-1
24,69,934.79,208.12,65.04,32.74,1,-1,-1,-1
24,66,706.97,186.15,44.02,19.46,1,-1,-1,-1
24,64,542.50,222.61,47.71,22.74,1,-1,-1,-1
24,63,554.40,259.83,58.27,27.61,1,-1,-1,-1
24,57,567.52,213.73,48.75,24.34,1,-1,-1,-1
24,49,897.34,197.05,50.83,24.94,1,-1,-1,-1
24,40,76.41,279.63,75.29,31.20,1,-1,-1,-1
24,35,703.26,218.32,54.06,24.70,1,-1,-1,-1
24,23,382.10,200.55,48.61,23.54,1,-1,-1,-1
24,19,861.39,245.46,54.04,25.89,1,-1,-1,-1
24,16,478.34,153.28,25.05,28.38,1,-1,-1,-1
24,12,554.08,297.07,60.66,29.49,1,-1,-1,-1
24,9,694.59,250.49,55.67,26.39,1,-1,-1,-1
24,8,290.82,253.42,112.55,49.91,1,-1,-1,-1
24,6,835.01,268.36,54.93,25.81,1,-1,-1,-1
24,5,672.89,272.17,54.46,25.89,1,-1,-1,-1
24,4,542.84,256.46,52.76,24.89,1,-1,-1,-1
24,3,472.25,279.26,59.94,31.91,1,-1,-1,-1
24,2,776.09,289.28,62.94,28.66,1,-1,-1,-1
24,1,397.85,238.96,53.98,25.31,1,-1,-1,-1
25,76,698.42,235.29,51.17,22.34,1,-1,-1,-1
25,75,708.86,204.15,44.96,19.81,1,-1,-1,-1
25,74,577.99,208.70,46.62,24.31,1,-1,-1,-1
25,73,368.70,202.90,71.40,37.26,1,-1,-1,-1
25,71,812.31,285.73,54.20,26.50,1,-1,-1,-1
25,69,933.59,208.79,67.52,33.33,1,-1,-1,-1
25,66,705.29,185.51,44.85,19.21,1,-1,-1,-1
25,64,539.82,223.51,47.90,23.30,1,-1,-1,-1
25,63,558.42,260.09,57.73,27.42,1,-1,-1,-1
25,57,566.97,213.54,48.74,24.29,1,-1,-1,-1
25,49,896.90,198.14,50.42,24.96,1,-1,-1,-1
25,40,80.10,278.75,76.41,32.02,1,-1,-1,-1
25,35,701.72,218.95,54.80,24.78,1,-1,-1,-1
25,23,382.07,201.43,47.30,23.25,1,-1,-1,-1
25,19,865.99,245.85,53.87,26.26,1,-1,-1,-1
25,16,478.72,153.22,24.67,28.46,1,-1,-1,-1
25,12,559.60,296.77,61.71,29.57,1,-1,-1,-1
25,9,698.51,250.68,55.33,26.28,1,-1,-1,-1
25,8,300.00,252.07,111.73,49.07,1,-1,-1,-1
25,6,837.82,268.92,55.86,26.25,1,-1,-1,-1
25,5,676.06,272.76,53.64,25.40,1,-1,-1,-1
25,4,546.79,257.59,51.51,24.58,1,-1,-1,-1
25,3,478.92,278.97,57.59,32.00,1,-1,-1,-1
25,2,780.79,289.09,62.71,28.87,1,-1,-1,-1
25,1,400.49,238.33,53.47,25.35,1,-1,-1,-1
26,83,543.54,233.95,46.98,23.87,1,-1,-1,-1
26,77,528.31,193.99,67.94,37.98,1,-1,-1,-1
26,76,701.12,233.83,48.75,21.64,1,-1,-1,-1
26,75,707.12,200.43,43.32,19.43,1,-1,-1,-1
26,74,577.47,208.63,46.31,24.26,1,-1,-1,-1
26,66,704.71,186.48,43.80,18.85,1,-1,-1,-1
26,64,539.05,224.30,47.74,23.47,1,-1,-1,-1
26,63,562.74,261.86,59.32,27.64,1,-1,-1,-1
26,57,561.34,211.67,50.52,25.34,1,-1,-1,-1
26,49,897.53,197.80,50.09,24.67,1,-1,-1,-1
26,40,86.64,278.70,74.46,31.67,1,-1,-1,-1
26,35,699.65,219.69,54.91,24.51,1,-1,-1,-1
26,19,871.09,245.57,53.04,26.23,1,-1,-1,-1
26,16,479.07,153.08,24.38,28.47,1,-1,-1,-1
26,12,564.67,298.29,62.86,29.55,1,-1,-1,-1
26,9,702.88,252.01,55.24,26.99,1,-1,-1,-1
26,8,306.62,253.40,110.13,48.05,1,-1,-1,-1
26,6,841.60,271.43,56.42,26.38,1,-1,-1,-1
26,5,681.11,270.72,53.63,25.45,1,-1,-1,-1
26,4,555.47,258.87,52.76,24.94,1,-1,-1,-1
26,3,484.02,280.97,57.73,32.03,1,-1,-1,-1
26,2,782.82,289.74,64.71,30.04,1,-1,-1,-1
26,1,400.55,239.29,57.28,27.00,1,-1,-1,-1
27,85,489.14,161.96,25.16,26.57,1,-1,-1,-1
27,77,525.03,192.14,70.57,41.31,1,-1,-1,-1
27,76,700.57,233.72,47.96,21.24,1,-1,-1,-1
27,75,704.72,200.29,43.60,19.71,1,-1,-1,-1
27,74,577.24,208.72,44.29,23.25,1,-1,-1,-1
27,66,703.65,187.72,43.10,18.61,1,-1,-1,-1
27,64,537.17,225.97,48.40,24.03,1,-1,-1,-1
27,63,568.09,262.09,61.57,27.96,1,-1,-1,-1
27,57,546.48,208.51,58.18,29.01,1,-1,-1,-1
27,40,92.82,279.42,72.76,30.88,1,-1,-1,-1
27,35,697.59,220.43,56.03,24.81,1,-1,-1,-1
27,19,875.55,246.61,52.44,25.87,1,-1,-1,-1
27,16,479.39,153.71,24.88,28.34,1,-1,-1,-1
27,12,568.46,297.96,63.54,29.65,1,-1,-1,-1
27,9,705.82,252.70,56.02,27.42,1,-1,-1,-1
27,8,314.30,257.06,106.13,46.01,1,-1,-1,-1
27,6,846.38,272.58,57.39,26.76,1,-1,-1,-1
27,5,686.46,270.69,53.88,25.56,1,-1,-1,-1
27,4,558.07,259.04,53.76,25.29,1,-1,-1,-1
27,3,488.58,279.98,58.16,31.60,1,-1,-1,-1
27,2,786.73,289.22,66.99,31.63,1,-1,-1,-1
27,1,401.48,239.49,58.56,27.58,1,-1,-1,-1
28,87,933.95,222.00,49.24,24.89,1,-1,-1,-1
28,85,491.81,162.88,24.90,26.17,1,-1,-1,-1
28,84,384.25,230.96,60.96,28.24,1,-1,-1,-1
28,77,526.37,195.77,69.71,40.66,1,-1,-1,-1
28,76,701.48,236.00,48.00,21.24,1,-1,-1,-1
28,75,704.28,198.09,42.92,19.72,1,-1,-1,-1
28,66,702.75,188.34,42.40,18.37,1,-1,-1,-1
28,64,533.68,227.09,48.93,24.44,1,-1,-1,-1
28,63,573.08,262.64,62.81,28.01,1,-1,-1,-1
28,40,98.79,280.29,71.03,29.92,1,-1,-1,-1
28,35,696.27,220.76,56.70,25.13,1,-1,-1,-1
28,19,879.06,246.83,52.80,26.08,1,-1,-1,-1
28,16,480.49,154.32,25.02,28.26,1,-1,-1,-1
28,12,571.55,297.67,64.25,29.99,1,-1,-1,-1
28,9,710.69,253.17,55.72,27.41,1,-1,-1,-1
28,8,326.29,260.28,98.88,42.84,1,-1,-1,-1
28,6,849.81,273.47,57.19,26.63,1,-1,-1,-1
28,5,690.98,271.36,54.00,25.51,1,-1,-1,-1
28,4,557.29,255.26,53.86,25.15,1,-1,-1,-1
28,3,492.51,278.92,58.00,31.69,1,-1,-1,-1
28,2,790.30,288.77,66.19,31.16,1,-1,-1,-1
28,1,400.08,237.38,59.71,27.88,1,-1,-1,-1
29,90,4.40,223.91,54.14,26.43,1,-1,-1,-1
29,89,695.49,256.23,55.73,22.95,1,-1,-1,-1
29,87,930.88,223.05,49.34,25.47,1,-1,-1,-1
29,85,495.82,166.76,24.79,25.49,1,-1,-1,-1
29,77,524.74,197.26,70.03,40.82,1,-1,-1,-1
29,76,701.70,236.65,48.25,21.30,1,-1,-1,-1
29,75,705.33,197.85,41.37,19.39,1,-1,-1,-1
29,66,701.37,186.89,42.26,18.10,1,-1,-1,-1
29,64,531.09,228.88,48.13,24.31,1,-1,-1,-1
29,63,577.21,263.33,64.02,27.87,1,-1,-1,-1
29,40,104.03,280.93,70.20,29.74,1,-1,-1,-1
29,35,695.25,220.89,56.65,25.31,1,-1,-1,-1
29,19,883.16,246.64,52.47,26.23,1,-1,-1,-1
29,16,480.41,155.11,25.11,28.11,1,-1,-1,-1
29,12,573.79,298.13,64.07,29.64,1,-1,-1,-1
29,9,714.50,253.07,54.71,27.21,1,-1,-1,-1
29,8,335.54,261.56,93.31,40.98,1,-1,-1,-1
29,6,853.07,273.43,56.89,26.33,1,-1,-1,-1
29,5,694.60,271.99,53.66,25.23,1,-1,-1,-1
29,4,559.36,256.49,53.44,24.79,1,-1,-1,-1
29,3,497.26,279.26,57.31,31.26,1,-1,-1,-1
29,2,794.93,289.90,64.83,30.48,1,-1,-1,-1
29,1,401.42,238.36,59.62,28.04,1,-1,-1,-1
30,89,697.59,257.66,55.72,22.72,1,-1,-1,-1
30,88,869.51,263.84,50.13,23.85,1,-1,-1,-1
30,87,929.93,223.35,50.27,26.07,1,-1,-1,-1
30,76,701.71,234.84,49.03,21.53,1,-1,-1,-1
30,66,699.02,188.07,41.58,17.82,1,-1,-1,-1
30,64,528.66,226.14,43.42,23.35,1,-1,-1,-1
30,63,582.99,263.88,63.48,27.37,1,-1,-1,-1
30,40,109.19,281.34,68.76,29.49,1,-1,-1,-1
30,35,694.67,221.63,56.56,25.46,1,-1,-1,-1
30,19,886.90,246.94,52.68,26.21,1,-1,-1,-1
30,16,481.42,155.35,24.76,27.89,1,-1,-1,-1
30,12,577.27,299.09,63.67,29.24,1,-1,-1,-1
30,9,720.03,253.47,54.56,27.03,1,-1,-1,-1
30,8,338.82,257.92,94.28,42.78,1,-1,-1,-1
30,6,856.38,273.64,57.60,26.36,1,-1,-1,-1
30,5,697.63,272.91,53.17,24.92,1,-1,-1,-1
30,3,501.20,279.95,56.03,31.31,1,-1,-1,-1
30,2,799.20,289.99,63.81,30.07,1,-1,-1,-1
30,1,404.72,239.78,58.73,27.92,1,-1,-1,-1
31,89,701.19,257.28,55.66,22.62,1,-1,-1,-1
31,88,871.67,265.96,50.08,23.58,1,-1,-1,-1
31,87,929.10,224.53,49.34,25.78,1,-1,-1,-1
31,66,696.18,189.08,40.04,17.44,1,-1,-1,-1
31,64,527.52,225.73,41.93,23.17,1,-1,-1,-1
31,63,586.55,263.87,62.48,26.94,1,-1,-1,-1
31,40,113.80,282.11,68.16,29.26,1,-1,-1,-1
31,35,694.90,224.84,55.05,24.92,1,-1,-1,-1
31,19,891.08,247.80,52.58,26.16,1,-1,-1,-1
31,16,482.13,155.61,24.61,27.63,1,-1,-1,-1
31,12,579.16,299.83,62.82,28.82,1,-1,-1,-1
31,9,724.83,254.84,54.79,26.47,1,-1,-1,-1
31,8,343.92,261.68,91.68,41.08,1,-1,-1,-1
31,6,861.47,274.49,56.98,25.99,1,-1,-1,-1
31,5,701.45,273.69,53.45,25.08,1,-1,-1,-1
31,3,505.81,280.14,55.72,31.10,1,-1,-1,-1
31,2,802.57,290.35,63.05,29.91,1,-1,-1,-1
31,1,407.04,239.76,57.82,28.07,1,-1,-1,-1
32,89,705.60,258.04,55.13,22.47,1,-1,-1,-1
32,88,874.48,269.30,49.06,23.22,1,-1,-1,-1
32,87,926.95,225.06,48.84,25.59,1,-1,-1,-1
32,64,525.64,225.04,39.08,22.39,1,-1,-1,-1
32,63,588.84,263.39,61.78,26.96,1,-1,-1,-1
32,40,118.30,282.35,67.87,29.19,1,-1,-1,-1
32,35,693.26,226.00,53.86,24.63,1,-1,-1,-1
32,19,895.54,248.03,51.88,25.98,1,-1,-1,-1
32,16,483.60,154.93,24.26,27.32,1,-1,-1,-1
32,12,582.59,299.31,61.50,28.54,1,-1,-1,-1
32,9,728.85,256.53,54.85,26.23,1,-1,-1,-1
32,8,347.44,260.69,91.88,41.00,1,-1,-1,-1
32,6,864.47,275.06,56.09,25.82,1,-1,-1,-1
32,5,705.64,273.90,53.66,25.08,1,-1,-1,-1
32,3,510.80,279.65,55.21,30.95,1,-1,-1,-1
32,2,804.66,291.37,62.14,29.45,1,-1,-1,-1
32,1,408.52,240.14,57.38,28.27,1,-1,-1,-1
33,95,2.84,326.71,54.11,37.40,1,-1,-1,-1
33,94,520.65,263.65,42.10,23.69,1,-1,-1,-1
33,93,593.44,277.18,47.59,22.81,1,-1,-1,-1
33,89,708.93,259.70,54.30,22.37,1,-1,-1,-1
33,88,878.05,266.42,49.07,23.36,1,-1,-1,-1
33,87,924.93,224.74,49.31,25.69,1,-1,-1,-1
33,64,523.63,225.53,36.81,21.95,1,-1,-1,-1
33,63,591.91,262.67,60.59,27.04,1,-1,-1,-1
33,40,122.28,280.70,70.12,30.12,1,-1,-1,-1
33,35,690.91,226.43,52.79,24.49,1,-1,-1,-1
33,19,898.60,248.32,52.23,26.09,1,-1,-1,-1
33,16,483.77,155.42,24.08,26.82,1,-1,-1,-1
33,12,585.88,299.12,60.44,28.42,1,-1,-1,-1
33,9,730.65,258.12,55.90,26.29,1,-1,-1,-1
33,8,352.51,260.10,90.56,41.22,1,-1,-1,-1
33,6,867.21,274.30,55.62,25.76,1,-1,-1,-1
33,5,710.12,274.23,53.90,25.04,1,-1,-1,-1
33,3,514.21,278.98,54.74,30.85,1,-1,-1,-1
33,2,808.45,291.54,61.99,29.26,1,-1,-1,-1
33,1,413.06,240.39,54.92,27.85,1,-1,-1,-1
34,95,4.64,326.75,57.43,37.42,1,-1,-1,-1
34,94,521.14,262.14,39.66,22.61,1,-1,-1,-1
34,93,597.83,278.16,45.46,21.92,1,-1,-1,-1
34,91,890.06,198.75,47.66,22.59,1,-1,-1,-1
34,89,710.62,261.25,53.60,22.42,1,-1,-1,-1
34,88,882.45,263.90,48.52,23.33,1,-1,-1,-1
34,87,926.02,224.46,49.55,25.94,1,-1,-1,-1
34,64,522.05,226.26,37.18,22.13,1,-1,-1,-1
34,63,595.41,262.15,59.52,27.17,1,-1,-1,-1
34,40,128.34,279.75,68.94,30.10,1,-1,-1,-1
34,35,687.85,226.58,52.07,24.40,1,-1,-1,-1
34,19,901.81,248.56,52.47,26.17,1,-1,-1,-1
34,16,484.51,156.05,23.95,26.40,1,-1,-1,-1
34,12,589.54,300.16,59.44,28.53,1,-1,-1,-1
34,9,731.64,259.73,57.36,26.51,1,-1,-1,-1
34,8,356.14,259.16,91.37,42.46,1,-1,-1,-1
34,6,868.71,273.94,55.51,25.77,1,-1,-1,-1
34,5,712.71,274.44,54.02,25.07,1,-1,-1,-1
34,3,517.88,279.14,54.15,30.69,1,-1,-1,-1
34,2,812.24,292.17,62.64,29.95,1,-1,-1,-1
34,1,417.74,240.78,51.80,27.01,1,-1,-1,-1
35,95,5.47,328.04,62.08,38.47,1,-1,-1,-1
35,93,600.05,282.64,43.86,21.65,1,-1,-1,-1
35,91,888.25,200.51,47.30,22.39,1,-1,-1,-1
35,89,713.78,262.81,52.37,22.25,1,-1,-1,-1
35,88,889.46,260.62,47.43,23.01,1,-1,-1,-1
35,87,923.80,224.70,48.86,25.74,1,-1,-1,-1
35,64,520.24,227.32,37.06,22.02,1,-1,-1,-1
35,63,599.75,262.73,58.70,27.36,1,-1,-1,-1
35,40,133.36,279.69,68.55,30.16,1,-1,-1,-1
35,35,685.54,225.83,51.36,24.20,1,-1,-1,-1
35,19,906.01,247.89,52.58,26.26,1,-1,-1,-1
35,16,485.17,156.82,23.56,25.90,1,-1,-1,-1
35,12,593.12,299.53,58.14,28.60,1,-1,-1,-1
35,9,738.43,261.64,56.72,25.82,1,-1,-1,-1
35,8,358.94,257.29,93.66,44.52,1,-1,-1,-1
35,6,871.83,273.09,54.50,25.51,1,-1,-1,-1
35,5,715.90,274.54,53.25,24.89,1,-1,-1,-1
35,3,521.68,279.04,53.25,30.81,1,-1,-1,-1
35,2,817.69,293.18,64.48,29.89,1,-1,-1,-1
35,1,419.66,240.53,49.74,26.09,1,-1,-1,-1
36,95,7.79,327.98,66.42,38.41,1,-1,-1,-1
36,91,886.09,199.11,47.22,22.29,1,-1,-1,-1
36,87,920.73,225.04,48.92,25.33,1,-1,-1,-1
36,63,605.23,263.17,58.85,27.74,1,-1,-1,-1
36,40,137.63,280.26,68.35,30.17,1,-1,-1,-1
36,35,682.68,225.47,51.60,24.45,1,-1,-1,-1
36,19,908.77,248.89,51.60,26.14,1,-1,-1,-1
36,16,486.27,158.18,23.22,25.52,1,-1,-1,-1
36,12,597.84,300.05,57.77,28.79,1,-1,-1,-1
36,9,736.46,262.88,58.12,26.18,1,-1,-1,-1
36,8,359.56,254.69,97.62,44.84,1,-1,-1,-1
36,6,874.44,272.42,53.74,25.24,1,-1,-1,-1
36,5,719.07,274.45,53.03,24.77,1,-1,-1,-1
36,3,528.30,280.93,53.46,30.29,1,-1,-1,-1
36,2,821.63,293.46,66.51,30.29,1,-1,-1,-1
36,1,420.12,241.02,48.15,25.18,1,-1,-1,-1
37,95,9.13,327.79,70.52,38.03,1,-1,-1,-1
37,91,884.67,198.33,46.60,21.93,1,-1,-1,-1
37,87,918.38,225.11,48.37,24.89,1,-1,-1,-1
37,63,609.69,263.40,58.81,28.10,1,-1,-1,-1
37,40,141.62,281.17,67.55,29.69,1,-1,-1,-1
37,35,680.62,225.36,50.86,24.57,1,-1,-1,-1
37,16,486.86,158.97,23.05,25.51,1,-1,-1,-1
37,12,602.51,300.56,58.38,29.27,1,-1,-1,-1
37,9,743.48,260.95,59.55,26.84,1,-1,-1,-1
37,8,364.32,257.76,96.89,43.69,1,-1,-1,-1
37,6,877.53,273.34,52.43,24.91,1,-1,-1,-1
37,5,721.75,273.98,54.27,25.53,1,-1,-1,-1
37,3,532.10,281.13,53.55,30.12,1,-1,-1,-1
37,1,420.59,241.39,47.01,24.49,1,-1,-1,-1
38,95,9.67,328.07,75.69,38.01,1,-1,-1,-1
38,91,884.98,198.99,45.53,21.54,1,-1,-1,-1
38,87,915.89,225.80,48.32,24.84,1,-1,-1,-1
38,63,612.95,263.02,58.07,28.20,1,-1,-1,-1
38,40,145.26,281.43,68.36,29.57,1,-1,-1,-1
38,35,679.06,225.56,50.60,24.65,1,-1,-1,-1
38,16,486.95,159.17,23.11,26.00,1,-1,-1,-1
38,12,605.21,300.73,58.77,29.54,1,-1,-1,-1
38,9,745.66,260.41,60.85,27.04,1,-1,-1,-1
38,8,370.85,258.81,95.06,41.93,1,-1,-1,-1
38,6,881.65,274.29,51.70,24.68,1,-1,-1,-1
38,3,535.06,281.21,54.58,30.19,1,-1,-1,-1
39,107,493.20,174.81,24.58,25.06,1,-1,-1,-1
39,103,647.07,250.95,47.76,23.71,1,-1,-1,-1
39,95,10.31,328.97,81.28,38.43,1,-1,-1,-1
39,89,735.32,273.94,57.23,24.61,1,-1,-1,-1
39,87,914.40,227.28,46.86,24.12,1,-1,-1,-1
39,63,616.24,262.07,58.10,28.21,1,-1,-1,-1
39,40,149.43,280.64,67.38,29.07,1,-1,-1,-1
39,35,677.30,225.54,50.56,24.74,1,-1,-1,-1
39,16,487.92,159.25,23.23,26.47,1,-1,-1,-1
39,12,608.55,300.84,58.96,29.60,1,-1,-1,-1
39,9,747.95,259.98,60.81,27.10,1,-1,-1,-1
39,8,373.10,256.63,94.52,41.88,1,-1,-1,-1
39,6,884.64,276.50,50.99,24.55,1,-1,-1,-1
39,3,536.57,280.23,55.87,30.55,1,-1,-1,-1
40,103,649.47,252.26,47.72,23.79,1,-1,-1,-1
40,95,11.43,328.74,86.53,40.11,1,-1,-1,-1
40,89,738.30,276.96,56.42,24.36,1,-1,-1,-1
40,87,914.61,227.25,46.55,23.88,1,-1,-1,-1
40,63,620.64,261.68,58.39,28.13,1,-1,-1,-1
40,40,153.21,280.27,66.46,28.66,1,-1,-1,-1
40,35,675.42,226.10,50.28,24.75,1,-1,-1,-1
40,16,488.35,159.53,23.35,26.91,1,-1,-1,-1
40,12,611.03,300.56,58.64,29.35,1,-1,-1,-1
40,9,756.62,259.66,60.05,26.76,1,-1,-1,-1
40,8,377.83,258.11,93.22,41.73,1,-1,-1,-1
40,6,885.82,276.94,51.36,24.54,1,-1,-1,-1
40,3,539.07,280.89,56.02,30.60,1,-1,-1,-1
40,2,827.64,292.52,65.27,30.20,1,-1,-1,-1
41,103,651.09,254.37,48.66,24.13,1,-1,-1,-1
41,102,929.95,255.08,50.26,25.44,1,-1,-1,-1
41,95,16.58,327.31,89.04,41.03,1,-1,-1,-1
41,89,739.51,278.88,55.58,24.17,1,-1,-1,-1
41,87,914.06,227.57,45.76,23.52,1,-1,-1,-1
41,63,625.39,262.56,58.21,28.08,1,-1,-1,-1
41,40,157.73,279.90,65.61,28.18,1,-1,-1,-1
41,35,673.38,226.50,50.22,24.79,1,-1,-1,-1
41,16,488.80,159.53,23.62,27.33,1,-1,-1,-1
41,12,614.48,300.69,58.58,28.99,1,-1,-1,-1
41,9,761.36,260.11,59.37,26.82,1,-1,-1,-1
41,8,379.24,255.59,94.71,43.66,1,-1,-1,-1
41,6,888.25,277.55,51.55,24.37,1,-1,-1,-1
41,3,542.40,280.79,56.88,30.68,1,-1,-1,-1
42,103,651.78,255.13,48.90,24.21,1,-1,-1,-1
42,102,933.46,255.29,49.55,25.09,1,-1,-1,-1
42,95,19.80,327.75,92.29,41.42,1,-1,-1,-1
42,89,741.78,279.90,54.36,24.13,1,-1,-1,-1
42,87,912.62,227.96,45.60,23.04,1,-1,-1,-1
42,63,629.49,263.04,57.61,27.80,1,-1,-1,-1
42,40,160.61,279.64,66.15,28.21,1,-1,-1,-1
42,35,670.92,226.98,50.28,24.85,1,-1,-1,-1
42,16,488.96,159.62,23.84,27.27,1,-1,-1,-1
42,12,620.03,300.61,58.45,28.53,1,-1,-1,-1
42,9,764.60,260.28,59.12,26.99,1,-1,-1,-1
42,8,375.67,253.37,99.71,45.10,1,-1,-1,-1
42,6,891.37,278.43,51.59,24.17,1,-1,-1,-1
42,3,546.10,280.99,57.62,30.45,1,-1,-1,-1
43,107,494.81,183.18,30.39,28.13,1,-1,-1,-1
43,103,651.60,256.31,49.77,24.40,1,-1,-1,-1
43,102,938.23,254.64,47.42,24.34,1,-1,-1,-1
43,95,20.21,327.18,98.62,43.15,1,-1,-1,-1
43,89,745.46,279.96,54.39,24.37,1,-1,-1,-1
43,87,911.64,229.41,44.70,22.54,1,-1,-1,-1
43,63,633.04,263.15,57.35,27.31,1,-1,-1,-1
43,40,165.55,279.76,68.46,29.54,1,-1,-1,-1
43,35,668.57,227.61,51.62,25.50,1,-1,-1,-1
43,16,489.48,160.14,24.20,27.00,1,-1,-1,-1
43,12,624.81,300.66,58.36,28.19,1,-1,-1,-1
43,9,768.48,260.05,56.94,26.28,1,-1,-1,-1
43,8,381.74,253.36,100.42,46.35,1,-1,-1,-1
43,6,895.52,279.09,51.25,23.88,1,-1,-1,-1
43,3,550.16,280.99,57.65,30.10,1,-1,-1,-1
44,116,972.99,213.59,37.44,24.22,1,-1,-1,-1
44,115,981.05,206.67,32.58,21.94,1,-1,-1,-1
44,107,495.76,183.90,32.70,28.50,1,-1,-1,-1
44,103,651.85,257.00,50.49,24.58,1,-1,-1,-1
44,95,25.55,325.57,99.97,43.65,1,-1,-1,-1
44,89,750.40,284.76,52.40,23.78,1,-1,-1,-1
44,63,637.77,263.11,56.86,26.77,1,-1,-1,-1
44,40,169.35,280.07,69.69,30.33,1,-1,-1,-1
44,35,666.05,227.65,52.70,25.99,1,-1,-1,-1
44,16,490.02,160.16,24.28,26.52,1,-1,-1,-1
44,12,630.36,300.85,57.90,27.83,1,-1,-1,-1
44,9,772.15,259.68,56.06,25.76,1,-1,-1,-1
44,8,387.79,256.35,99.06,44.96,1,-1,-1,-1
44,3,554.03,281.60,57.17,29.74,1,-1,-1,-1
45,123,519.40,113.12,20.03,19.21,1,-1,-1,-1
45,120,486.21,198.82,75.41,37.75,1,-1,-1,-1
45,119,487.38,234.72,45.18,25.86,1,-1,-1,-1
45,116,973.93,211.73,41.09,26.58,1,-1,-1,-1
45,115,979.69,206.61,33.16,21.85,1,-1,-1,-1
45,107,494.54,182.68,33.43,28.97,1,-1,-1,-1
45,103,653.49,256.47,52.21,24.88,1,-1,-1,-1
45,95,32.71,325.42,100.81,42.74,1,-1,-1,-1
45,89,753.14,287.36,51.44,23.35,1,-1,-1,-1
45,63,643.11,264.34,56.88,26.81,1,-1,-1,-1
45,40,173.47,280.15,70.42,30.85,1,-1,-1,-1
45,35,663.61,227.75,53.50,26.14,1,-1,-1,-1
45,16,491.02,160.39,24.16,26.16,1,-1,-1,-1
45,12,634.55,300.33,57.63,27.68,1,-1,-1,-1
45,9,778.88,260.39,56.04,25.59,1,-1,-1,-1
45,8,395.91,257.02,97.42,43.22,1,-1,-1,-1
45,3,559.15,282.24,56.33,29.68,1,-1,-1,-1
46,123,520.31,114.31,19.51,18.60,1,-1,-1,-1
46,120,485.77,198.28,73.76,37.43,1,-1,-1,-1
46,118,484.45,231.76,46.47,24.85,1,-1,-1,-1
46,116,973.89,212.86,39.70,24.91,1,-1,-1,-1
46,115,980.60,205.84,32.81,21.07,1,-1,-1,-1
46,107,494.53,183.27,33.93,28.87,1,-1,-1,-1
46,103,654.82,256.55,53.25,25.11,1,-1,-1,-1
46,95,38.34,325.00,102.39,42.18,1,-1,-1,-1
46,63,646.88,265.15,56.45,26.77,1,-1,-1,-1
46,35,661.60,227.58,53.91,25.95,1,-1,-1,-1
46,16,492.31,160.86,23.76,25.63,1,-1,-1,-1
46,12,638.03,300.42,57.76,27.70,1,-1,-1,-1
46,9,785.41,261.34,55.17,25.34,1,-1,-1,-1
46,8,402.56,257.93,95.59,42.25,1,-1,-1,-1
46,3,564.70,282.87,56.56,29.66,1,-1,-1,-1
47,125,759.19,278.14,52.32,25.05,1,-1,-1,-1
47,123,519.94,113.52,20.61,19.63,1,-1,-1,-1
47,120,485.19,198.68,71.36,36.77,1,-1,-1,-1
47,118,483.79,231.20,46.49,24.96,1,-1,-1,-1
47,116,974.47,212.50,41.41,25.83,1,-1,-1,-1
47,115,979.45,207.05,33.21,21.09,1,-1,-1,-1
47,113,871.74,205.21,42.74,21.31,1,-1,-1,-1
47,107,495.42,180.48,34.41,29.05,1,-1,-1,-1
47,103,654.31,256.59,54.63,25.53,1,-1,-1,-1
47,102,957.70,252.49,45.96,24.73,1,-1,-1,-1
47,95,44.68,325.03,101.85,41.41,1,-1,-1,-1
47,87,905.48,229.75,45.21,22.56,1,-1,-1,-1
47,63,649.99,264.97,56.70,26.93,1,-1,-1,-1
47,35,659.70,227.85,53.98,25.59,1,-1,-1,-1
47,16,493.76,161.12,23.94,25.58,1,-1,-1,-1
47,12,641.69,301.28,57.97,27.89,1,-1,-1,-1
47,9,788.18,263.49,54.26,25.12,1,-1,-1,-1
47,8,409.81,255.69,93.33,41.42,1,-1,-1,-1
47,6,907.43,276.48,50.26,24.95,1,-1,-1,-1
47,3,569.51,283.53,57.17,29.78,1,-1,-1,-1
48,126,338.65,201.26,45.72,23.57,1,-1,-1,-1
48,125,762.94,277.57,53.46,25.73,1,-1,-1,-1
48,123,519.40,112.24,21.66,20.72,1,-1,-1,-1
48,120,484.38,199.41,68.65,35.59,1,-1,-1,-1
48,118,481.56,230.41,46.90,25.27,1,-1,-1,-1
48,116,974.33,211.04,42.12,25.88,1,-1,-1,-1
48,113,871.26,205.01,43.30,21.46,1,-1,-1,-1
48,107,495.60,179.51,34.78,29.06,1,-1,-1,-1
48,103,652.84,256.06,56.24,25.77,1,-1,-1,-1
48,102,962.79,253.53,45.90,25.03,1,-1,-1,-1
48,95,52.97,325.02,101.10,40.35,1,-1,-1,-1
48,87,903.61,229.23,45.42,22.56,1,-1,-1,-1
48,63,653.00,264.56,57.69,27.07,1,-1,-1,-1
48,35,656.87,228.08,54.42,25.38,1,-1,-1,-1
48,16,494.78,161.06,24.32,25.73,1,-1,-1,-1
48,12,644.32,301.56,58.58,28.20,1,-1,-1,-1
48,9,794.32,261.72,53.54,25.45,1,-1,-1,-1
