15,922,547.80,264.12,29.56,26.48,1,-1,-1,-1
15,921,501.42,237.13,28.01,20.42,1,-1,-1,-1
15,920,588.40,189.69,18.83,20.44,1,-1,-1,-1
15,919,669.84,167.14,15.44,16.51,1,-1,-1,-1
15,918,658.08,188.49,17.34,17.00,1,-1,-1,-1
15,916,600.18,173.18,17.08,18.83,1,-1,-1,-1
15,915,504.18,314.36,26.51,28.31,1,-1,-1,-1
15,912,592.23,173.83,16.93,19.48,1,-1,-1,-1
15,909,591.44,213.07,20.40,20.41,1,-1,-1,-1
15,908,537.10,245.54,27.64,23.18,1,-1,-1,-1
15,906,596.70,197.42,19.81,22.44,1,-1,-1,-1
15,903,545.57,211.27,21.72,20.03,1,-1,-1,-1
15,902,560.31,212.97,22.06,21.42,1,-1,-1,-1
15,900,607.06,330.93,24.03,28.67,1,-1,-1,-1
15,899,499.99,249.68,30.85,25.67,1,-1,-1,-1
15,898,572.44,258.18,24.78,24.55,1,-1,-1,-1
15,897,569.34,209.48,20.30,20.80,1,-1,-1,-1
15,893,572.38,235.18,24.35,23.69,1,-1,-1,-1
15,892,581.45,322.65,25.83,26.94,1,-1,-1,-1
15,891,611.81,343.13,23.96,28.72,1,-1,-1,-1
15,890,529.56,307.12,28.21,28.23,1,-1,-1,-1
15,889,571.58,275.21,28.70,28.09,1,-1,-1,-1
15,888,589.85,272.17,27.08,27.39,1,-1,-1,-1
15,887,515.19,247.31,28.97,22.42,1,-1,-1,-1
15,886,520.96,269.43,30.32,27.50,1,-1,-1,-1
15,884,663.66,383.40,26.33,36.51,1,-1,-1,-1
15,882,463.65,323.06,30.15,34.28,1,-1,-1,-1
15,881,672.87,217.17,26.22,49.91,1,-1,-1,-1
15,880,548.16,417.92,30.27,43.20,1,-1,-1,-1
16,933,559.03,267.94,27.82,26.71,1,-1,-1,-1
16,925,578.47,165.70,14.78,15.30,1,-1,-1,-1
16,923,951.41,397.94,45.72,26.44,1,-1,-1,-1
16,922,549.44,264.54,28.50,25.74,1,-1,-1,-1
16,921,500.26,237.52,28.53,20.24,1,-1,-1,-1
16,920,590.00,186.90,18.69,20.31,1,-1,-1,-1
16,919,670.39,168.40,15.69,16.57,1,-1,-1,-1
16,918,658.50,187.93,17.31,16.66,1,-1,-1,-1
16,916,600.31,172.30,16.96,18.80,1,-1,-1,-1
16,915,503.95,315.63,26.28,28.43,1,-1,-1,-1
16,912,592.48,173.35,17.09,19.55,1,-1,-1,-1
16,909,592.35,212.27,20.28,20.35,1,-1,-1,-1
16,908,537.26,246.20,26.98,22.83,1,-1,-1,-1
16,906,596.91,198.32,19.68,22.18,1,-1,-1,-1
16,903,544.96,211.69,21.61,20.01,1,-1,-1,-1
16,902,560.08,213.37,21.84,21.28,1,-1,-1,-1
16,900,608.66,329.86,23.52,28.57,1,-1,-1,-1
16,899,499.60,250.99,31.33,25.53,1,-1,-1,-1
16,898,572.94,259.70,24.71,24.48,1,-1,-1,-1
16,897,569.46,209.83,19.96,20.51,1,-1,-1,-1
16,893,572.14,236.04,24.21,23.37,1,-1,-1,-1
16,892,581.47,322.03,25.09,26.78,1,-1,-1,-1
16,891,612.75,341.30,23.60,28.61,1,-1,-1,-1
16,890,529.74,308.11,28.12,28.37,1,-1,-1,-1
16,889,571.78,276.25,27.79,27.20,1,-1,-1,-1
16,888,589.80,272.88,27.28,27.21,1,-1,-1,-1
16,887,515.45,248.88,28.61,22.11,1,-1,-1,-1
16,886,520.05,270.66,29.39,26.80,1,-1,-1,-1
16,884,664.92,382.29,26.15,37.10,1,-1,-1,-1
16,882,463.01,325.15,30.15,34.30,1,-1,-1,-1
16,881,673.07,217.58,26.36,49.37,1,-1,-1,-1
16,880,548.94,416.70,30.09,43.48,1,-1,-1,-1
17,935,663.80,172.23,16.57,18.53,1,-1,-1,-1
17,934,675.00,159.72,17.05,18.79,1,-1,-1,-1
17,925,577.77,165.73,15.25,15.62,1,-1,-1,-1
17,923,952.25,399.10,44.59,25.91,1,-1,-1,-1
17,922,552.50,265.17,28.45,26.12,1,-1,-1,-1
17,921,500.18,237.79,28.70,20.33,1,-1,-1,-1
17,920,590.75,184.88,18.54,20.17,1,-1,-1,-1
17,919,670.81,172.84,16.28,16.80,1,-1,-1,-1
17,918,658.04,187.13,17.34,16.56,1,-1,-1,-1
17,916,600.46,172.98,16.97,18.95,1,-1,-1,-1
17,915,502.94,316.55,26.01,28.63,1,-1,-1,-1
17,912,592.70,173.81,17.56,19.85,1,-1,-1,-1
17,909,592.58,211.73,20.38,20.46,1,-1,-1,-1
17,908,537.18,246.49,27.13,23.15,1,-1,-1,-1
17,906,596.87,198.83,19.72,22.17,1,-1,-1,-1
17,903,543.01,212.25,21.81,20.20,1,-1,-1,-1
17,902,557.55,213.90,22.04,21.46,1,-1,-1,-1
17,900,608.68,329.08,23.09,28.46,1,-1,-1,-1
17,899,499.04,251.01,31.82,26.12,1,-1,-1,-1
17,898,571.34,260.89,24.82,24.80,1,-1,-1,-1
17,897,569.99,209.64,19.94,20.50,1,-1,-1,-1
17,893,571.13,236.41,24.30,23.45,1,-1,-1,-1
17,892,581.50,322.18,24.68,26.89,1,-1,-1,-1
17,891,613.12,339.92,23.11,28.59,1,-1,-1,-1
17,890,529.51,309.20,28.20,28.52,1,-1,-1,-1
17,889,571.01,276.14,27.89,27.12,1,-1,-1,-1
17,888,588.76,273.55,27.78,27.43,1,-1,-1,-1
17,887,516.50,251.12,28.48,22.47,1,-1,-1,-1
17,884,666.35,382.32,25.96,37.23,1,-1,-1,-1
17,882,462.63,326.92,29.75,33.93,1,-1,-1,-1
17,881,673.15,217.31,26.40,48.85,1,-1,-1,-1
17,880,549.92,415.69,29.90,43.56,1,-1,-1,-1
18,936,669.56,161.04,15.77,16.28,1,-1,-1,-1
18,935,663.71,171.74,16.74,18.59,1,-1,-1,-1
18,934,675.79,159.08,16.93,18.86,1,-1,-1,-1
18,925,577.66,166.78,15.61,16.00,1,-1,-1,-1
18,923,953.46,399.43,43.60,25.54,1,-1,-1,-1
18,922,551.55,266.31,27.63,26.03,1,-1,-1,-1
18,920,590.73,183.34,18.41,19.94,1,-1,-1,-1
18,919,670.98,174.41,16.38,16.78,1,-1,-1,-1
18,918,657.77,187.42,17.31,16.31,1,-1,-1,-1
18,916,601.16,172.45,17.01,18.94,1,-1,-1,-1
18,915,498.93,318.39,26.01,29.06,1,-1,-1,-1
18,912,593.21,174.29,17.97,20.18,1,-1,-1,-1
18,911,618.40,178.65,16.27,17.48,1,-1,-1,-1
18,909,592.69,211.16,20.40,20.57,1,-1,-1,-1
18,908,536.22,246.32,26.80,23.24,1,-1,-1,-1
18,906,597.37,200.53,19.96,22.28,1,-1,-1,-1
18,903,542.24,212.66,21.80,20.29,1,-1,-1,-1
18,902,556.46,214.57,22.08,21.41,1,-1,-1,-1
18,900,608.09,326.88,22.91,28.72,1,-1,-1,-1
18,899,498.65,250.73,32.08,26.67,1,-1,-1,-1
18,898,571.59,260.31,24.68,24.98,1,-1,-1,-1
18,897,569.62,209.66,19.95,20.58,1,-1,-1,-1
18,893,571.62,236.95,24.06,23.23,1,-1,-1,-1
18,892,581.19,323.87,24.66,26.90,1,-1,-1,-1
18,891,613.45,338.10,22.99,29.07,1,-1,-1,-1
18,890,528.82,310.26,28.34,28.64,1,-1,-1,-1
18,889,573.46,278.18,26.45,26.26,1,-1,-1,-1
18,888,590.92,273.50,27.27,27.40,1,-1,-1,-1
18,887,515.58,252.35,28.28,22.80,1,-1,-1,-1
18,884,665.18,378.95,25.50,38.75,1,-1,-1,-1
18,882,461.41,329.26,29.72,33.71,1,-1,-1,-1
18,881,673.06,216.98,26.42,48.42,1,-1,-1,-1
18,880,550.57,415.33,29.79,43.68,1,-1,-1,-1
19,941,576.74,175.86,15.30,16.91,1,-1,-1,-1
19,938,519.54,280.10,24.98,25.96,1,-1,-1,-1
19,936,670.65,160.60,15.49,16.16,1,-1,-1,-1
19,935,664.12,171.33,16.53,18.35,1,-1,-1,-1
19,934,676.35,159.06,16.44,18.44,1,-1,-1,-1
19,925,577.15,168.27,15.76,16.02,1,-1,-1,-1
19,923,955.01,399.47,43.43,25.74,1,-1,-1,-1
19,922,550.80,267.29,26.87,25.99,1,-1,-1,-1
19,920,590.67,184.69,18.28,19.76,1,-1,-1,-1
19,919,671.67,175.62,16.07,16.46,1,-1,-1,-1
19,916,601.91,172.58,16.91,18.92,1,-1,-1,-1
19,915,498.46,318.79,26.15,29.75,1,-1,-1,-1
19,912,593.51,174.24,18.04,20.28,1,-1,-1,-1
19,911,618.63,178.81,16.04,17.37,1,-1,-1,-1
19,909,593.19,210.28,20.21,20.61,1,-1,-1,-1
19,908,535.42,246.63,26.48,23.42,1,-1,-1,-1
19,906,597.90,201.58,19.79,22.16,1,-1,-1,-1
19,903,541.98,213.71,21.50,20.19,1,-1,-1,-1
19,902,560.10,214.85,21.76,21.30,1,-1,-1,-1
19,900,607.35,324.43,22.95,29.08,1,-1,-1,-1
19,899,497.18,251.80,32.77,27.26,1,-1,-1,-1
19,898,573.67,258.88,24.50,25.14,1,-1,-1,-1
19,897,568.53,210.06,19.87,20.77,1,-1,-1,-1
19,893,571.95,237.50,23.72,23.02,1,-1,-1,-1
19,892,582.54,324.36,24.71,27.38,1,-1,-1,-1
19,891,613.99,337.02,22.83,29.63,1,-1,-1,-1
19,890,528.37,310.57,28.47,29.07,1,-1,-1,-1
19,888,592.72,273.16,26.87,27.32,1,-1,-1,-1
19,887,516.13,255.69,28.21,23.39,1,-1,-1,-1
19,884,664.96,375.55,25.34,40.57,1,-1,-1,-1
19,882,460.37,330.28,30.48,34.60,1,-1,-1,-1
19,881,673.25,216.25,26.38,48.18,1,-1,-1,-1
19,880,550.80,414.98,29.82,43.91,1,-1,-1,-1
20,941,576.33,176.58,15.19,16.87,1,-1,-1,-1
20,938,518.80,281.61,25.47,26.47,1,-1,-1,-1
20,936,672.12,160.06,15.59,16.50,1,-1,-1,-1
20,933,558.72,272.81,26.47,26.89,1,-1,-1,-1
20,925,577.03,169.54,15.79,15.90,1,-1,-1,-1
20,923,955.10,400.29,43.31,25.70,1,-1,-1,-1
20,922,550.59,268.11,26.39,26.03,1,-1,-1,-1
20,920,590.36,187.36,18.30,19.68,1,-1,-1,-1
20,916,602.35,173.26,16.77,18.91,1,-1,-1,-1
20,915,493.59,319.62,26.38,30.28,1,-1,-1,-1
20,912,593.79,174.23,17.83,19.95,1,-1,-1,-1
20,911,618.05,178.37,15.93,17.31,1,-1,-1,-1
20,909,592.24,210.39,20.31,20.76,1,-1,-1,-1
20,908,535.42,247.33,26.17,23.63,1,-1,-1,-1
20,906,597.76,202.26,19.47,21.79,1,-1,-1,-1
20,903,542.08,214.38,21.32,20.19,1,-1,-1,-1
20,902,561.24,215.07,21.30,21.11,1,-1,-1,-1
20,900,604.54,321.56,23.30,29.88,1,-1,-1,-1
20,899,496.60,251.65,32.76,27.46,1,-1,-1,-1
20,898,573.53,258.72,24.54,25.32,1,-1,-1,-1
20,897,567.90,209.91,19.59,20.81,1,-1,-1,-1
20,893,570.14,239.56,22.95,22.45,1,-1,-1,-1
20,892,585.33,324.19,25.06,28.15,1,-1,-1,-1
20,891,613.66,334.64,22.86,30.19,1,-1,-1,-1
20,890,527.73,311.63,28.51,29.34,1,-1,-1,-1
20,888,593.02,273.38,26.99,27.27,1,-1,-1,-1
20,884,665.18,373.04,25.06,41.83,1,-1,-1,-1
20,882,459.15,332.49,30.37,34.36,1,-1,-1,-1
20,881,673.63,215.87,26.10,47.82,1,-1,-1,-1
20,880,550.89,414.69,30.07,44.13,1,-1,-1,-1
21,946,598.08,197.93,18.45,21.03,1,-1,-1,-1
21,938,518.84,285.71,25.93,26.64,1,-1,-1,-1
21,936,671.42,159.40,15.42,16.14,1,-1,-1,-1
21,925,576.84,170.72,15.95,15.94,1,-1,-1,-1
21,923,955.58,400.49,43.28,25.72,1,-1,-1,-1
21,922,551.31,271.03,26.52,26.36,1,-1,-1,-1
21,920,589.45,190.58,18.40,19.64,1,-1,-1,-1
21,916,603.28,173.94,16.69,18.89,1,-1,-1,-1
21,915,492.97,319.33,26.58,30.63,1,-1,-1,-1
21,912,594.03,174.43,17.43,19.39,1,-1,-1,-1
21,911,617.82,178.31,16.03,17.45,1,-1,-1,-1
21,909,591.95,210.17,20.31,20.75,1,-1,-1,-1
21,908,535.35,248.31,26.01,23.74,1,-1,-1,-1
21,903,541.83,214.78,21.26,20.06,1,-1,-1,-1
21,902,562.12,214.82,20.97,20.93,1,-1,-1,-1
21,900,598.01,317.09,23.88,30.51,1,-1,-1,-1
21,899,496.26,251.13,32.71,27.23,1,-1,-1,-1
21,898,573.78,257.33,24.82,25.61,1,-1,-1,-1
21,897,567.93,210.05,19.47,20.88,1,-1,-1,-1
21,893,569.58,240.69,22.58,22.11,1,-1,-1,-1
21,892,585.84,323.48,25.58,28.82,1,-1,-1,-1
21,891,614.12,332.38,23.26,30.62,1,-1,-1,-1
21,890,527.72,313.19,28.75,29.67,1,-1,-1,-1
21,888,591.10,274.09,28.06,27.32,1,-1,-1,-1
21,884,665.52,369.25,25.35,43.66,1,-1,-1,-1
21,882,458.10,334.68,30.44,34.13,1,-1,-1,-1
21,881,674.12,215.41,25.89,47.14,1,-1,-1,-1
21,880,550.87,413.81,30.52,44.49,1,-1,-1,-1
22,949,581.97,225.53,20.64,21.31,1,-1,-1,-1
22,948,514.31,253.03,27.11,24.26,1,-1,-1,-1
22,946,597.53,198.48,18.41,20.68,1,-1,-1,-1
22,938,518.49,286.51,26.58,26.74,1,-1,-1,-1
22,936,670.71,159.27,15.60,16.23,1,-1,-1,-1
22,925,576.28,172.23,16.05,16.08,1,-1,-1,-1
22,923,956.80,400.87,42.50,25.67,1,-1,-1,-1
22,922,550.52,272.24,27.17,26.96,1,-1,-1,-1
22,920,586.96,195.33,18.76,19.94,1,-1,-1,-1
22,916,603.92,175.50,16.79,18.93,1,-1,-1,-1
22,915,494.11,318.98,26.66,30.69,1,-1,-1,-1
22,912,594.49,175.05,17.03,18.89,1,-1,-1,-1
22,911,617.82,178.15,16.08,17.52,1,-1,-1,-1
22,909,591.74,210.59,20.18,20.39,1,-1,-1,-1
22,908,535.83,249.03,26.04,23.81,1,-1,-1,-1
22,903,541.58,215.37,21.14,19.95,1,-1,-1,-1
22,900,594.64,317.91,24.36,30.67,1,-1,-1,-1
22,899,497.00,248.32,32.55,26.75,1,-1,-1,-1
22,898,573.27,255.61,25.49,25.97,1,-1,-1,-1
22,897,567.34,211.47,19.59,20.96,1,-1,-1,-1
22,893,570.48,241.28,22.35,21.87,1,-1,-1,-1
22,892,584.18,321.48,25.54,29.05,1,-1,-1,-1
22,891,615.27,330.28,23.47,31.12,1,-1,-1,-1
22,890,527.43,314.70,28.81,29.82,1,-1,-1,-1
22,888,588.55,274.99,29.44,27.34,1,-1,-1,-1
22,884,666.01,366.50,25.96,45.37,1,-1,-1,-1
22,882,457.53,336.16,30.69,33.80,1,-1,-1,-1
22,881,674.62,215.18,25.64,46.26,1,-1,-1,-1
22,880,551.49,413.10,30.71,44.74,1,-1,-1,-1
23,952,495.59,259.21,31.84,27.77,1,-1,-1,-1
23,951,576.34,237.39,23.63,22.93,1,-1,-1,-1
23,949,581.96,225.30,20.61,20.99,1,-1,-1,-1
23,948,516.35,251.51,26.88,24.13,1,-1,-1,-1
23,946,597.93,199.60,18.33,20.57,1,-1,-1,-1
23,938,518.42,287.05,26.65,26.72,1,-1,-1,-1
23,936,670.90,159.88,15.83,16.81,1,-1,-1,-1
23,925,575.65,172.73,16.19,16.31,1,-1,-1,-1
23,923,957.63,401.01,42.26,25.74,1,-1,-1,-1
23,922,548.79,272.68,28.79,28.08,1,-1,-1,-1
23,920,584.63,197.81,19.11,20.33,1,-1,-1,-1
23,916,603.77,175.22,16.75,19.07,1,-1,-1,-1
23,915,498.76,317.91,26.44,30.64,1,-1,-1,-1
23,912,594.86,174.83,16.66,18.72,1,-1,-1,-1
23,909,592.52,212.22,19.98,20.10,1,-1,-1,-1
23,908,536.82,249.85,26.29,24.07,1,-1,-1,-1
23,903,539.71,216.70,21.65,20.15,1,-1,-1,-1
23,900,592.66,316.93,24.50,30.72,1,-1,-1,-1
23,899,496.34,248.22,32.47,26.46,1,-1,-1,-1
23,898,573.53,256.21,26.23,26.54,1,-1,-1,-1
23,897,567.16,212.68,19.81,21.09,1,-1,-1,-1
23,893,568.92,241.38,22.39,21.88,1,-1,-1,-1
23,892,583.09,319.93,25.61,29.49,1,-1,-1,-1
23,891,616.40,329.10,23.51,31.59,1,-1,-1,-1
23,890,527.33,316.02,28.56,29.97,1,-1,-1,-1
23,888,587.21,275.72,30.71,27.54,1,-1,-1,-1
23,884,669.21,364.99,25.71,44.81,1,-1,-1,-1
23,882,456.74,337.92,31.22,33.63,1,-1,-1,-1
23,881,673.57,214.30,25.87,46.41,1,-1,-1,-1
23,880,552.06,412.15,30.79,44.73,1,-1,-1,-1
24,953,514.99,277.11,27.08,26.70,1,-1,-1,-1
24,952,495.58,260.73,31.51,27.22,1,-1,-1,-1
24,951,576.29,237.12,24.09,23.39,1,-1,-1,-1
24,949,581.74,225.24,20.59,20.91,1,-1,-1,-1
24,948,518.51,255.59,27.20,24.00,1,-1,-1,-1
24,946,598.67,202.24,18.85,21.32,1,-1,-1,-1
24,938,518.44,287.77,26.86,26.68,1,-1,-1,-1
24,936,671.08,158.11,15.88,16.95,1,-1,-1,-1
24,925,575.31,172.95,16.29,16.52,1,-1,-1,-1
24,923,958.31,401.03,42.32,26.14,1,-1,-1,-1
24,922,549.78,273.72,29.40,28.34,1,-1,-1,-1
24,920,585.78,197.51,19.25,20.56,1,-1,-1,-1
24,916,604.60,175.40,16.72,19.18,1,-1,-1,-1
24,912,594.59,175.04,16.30,18.30,1,-1,-1,-1
24,909,594.26,211.53,19.87,19.96,1,-1,-1,-1
24,908,535.69,250.76,26.32,23.85,1,-1,-1,-1
24,903,540.42,217.04,21.86,20.40,1,-1,-1,-1
24,900,588.85,316.29,24.79,30.69,1,-1,-1,-1
24,899,496.37,249.04,32.19,25.84,1,-1,-1,-1
24,898,574.86,255.42,26.57,26.64,1,-1,-1,-1
24,897,566.91,212.90,20.05,21.24,1,-1,-1,-1
24,893,568.87,241.56,22.38,21.89,1,-1,-1,-1
24,891,617.21,327.86,23.57,31.24,1,-1,-1,-1
24,890,526.80,317.41,28.10,30.03,1,-1,-1,-1
24,888,584.76,276.27,31.82,27.60,1,-1,-1,-1
24,884,670.53,364.07,24.98,43.31,1,-1,-1,-1
24,882,455.46,341.08,30.55,33.01,1,-1,-1,-1
24,880,552.80,411.12,30.82,44.80,1,-1,-1,-1
25,956,588.12,232.68,21.08,22.61,1,-1,-1,-1
25,953,516.70,277.74,26.37,26.17,1,-1,-1,-1
25,952,495.77,261.22,30.82,26.95,1,-1,-1,-1
25,951,576.69,237.13,23.55,23.09,1,-1,-1,-1
25,949,581.66,225.71,20.22,20.74,1,-1,-1,-1
25,948,518.70,259.00,27.41,23.92,1,-1,-1,-1
25,946,598.80,202.58,18.76,21.36,1,-1,-1,-1
25,938,518.86,288.41,26.64,26.88,1,-1,-1,-1
25,936,672.48,158.21,16.03,17.29,1,-1,-1,-1
25,925,575.49,173.06,16.28,16.70,1,-1,-1,-1
25,922,548.81,271.71,28.13,27.42,1,-1,-1,-1
25,920,586.90,198.17,19.34,20.67,1,-1,-1,-1
25,916,605.39,175.07,16.61,19.15,1,-1,-1,-1
25,912,594.90,175.35,15.94,18.00,1,-1,-1,-1
25,909,594.89,211.27,19.58,19.91,1,-1,-1,-1
25,908,536.11,251.15,25.57,23.40,1,-1,-1,-1
25,903,540.90,217.32,21.81,20.68,1,-1,-1,-1
25,900,588.21,315.62,24.85,30.67,1,-1,-1,-1
25,899,497.76,248.29,31.64,25.43,1,-1,-1,-1
25,898,574.99,255.61,26.57,26.56,1,-1,-1,-1
25,897,566.88,213.51,19.96,21.20,1,-1,-1,-1
25,893,570.78,241.74,21.96,21.83,1,-1,-1,-1
25,891,617.95,326.56,23.58,30.87,1,-1,-1,-1
25,890,526.54,318.28,27.63,29.90,1,-1,-1,-1
25,888,586.60,276.22,31.33,27.49,1,-1,-1,-1
25,884,671.08,363.36,24.34,41.65,1,-1,-1,-1
25,882,454.04,344.30,30.05,32.54,1,-1,-1,-1
25,880,553.91,410.21,30.57,44.78,1,-1,-1,-1
26,958,658.81,360.07,21.92,41.56,1,-1,-1,-1
26,956,588.33,232.64,20.20,21.80,1,-1,-1,-1
26,953,518.88,278.61,25.45,25.58,1,-1,-1,-1
26,952,495.98,261.79,30.32,26.82,1,-1,-1,-1
26,951,576.85,237.06,23.01,22.79,1,-1,-1,-1
26,949,581.91,225.92,19.90,20.66,1,-1,-1,-1
26,948,519.41,257.96,26.81,23.54,1,-1,-1,-1
26,946,599.69,202.66,18.32,20.93,1,-1,-1,-1
26,938,518.88,288.73,26.33,26.98,1,-1,-1,-1
26,936,673.29,159.10,15.89,17.37,1,-1,-1,-1
26,925,575.23,173.00,16.21,16.78,1,-1,-1,-1
26,922,549.33,271.25,27.19,27.01,1,-1,-1,-1
26,920,588.25,197.45,19.23,20.55,1,-1,-1,-1
26,916,606.45,174.01,16.39,18.96,1,-1,-1,-1
26,912,595.55,175.72,15.80,17.84,1,-1,-1,-1
26,911,616.02,179.01,15.18,16.98,1,-1,-1,-1
26,909,594.99,212.39,19.50,19.84,1,-1,-1,-1
26,908,536.58,251.84,25.07,23.21,1,-1,-1,-1
26,903,539.79,218.19,21.85,20.97,1,-1,-1,-1
26,900,587.41,315.95,24.95,30.43,1,-1,-1,-1
26,899,497.28,248.60,30.88,25.10,1,-1,-1,-1
26,898,576.35,255.46,26.63,26.38,1,-1,-1,-1
26,897,567.31,213.80,19.80,21.11,1,-1,-1,-1
26,893,572.14,241.91,21.43,21.65,1,-1,-1,-1
26,891,618.80,325.16,23.67,30.90,1,-1,-1,-1
26,890,525.29,319.27,27.25,29.80,1,-1,-1,-1
26,888,588.97,275.88,30.57,27.10,1,-1,-1,-1
26,884,671.59,362.72,24.00,40.41,1,-1,-1,-1
26,882,453.97,346.72,29.54,32.25,1,-1,-1,-1
26,880,555.21,409.45,30.54,45.06,1,-1,-1,-1
27,963,607.26,190.90,15.31,17.14,1,-1,-1,-1
27,962,596.48,190.74,16.49,18.20,1,-1,-1,-1
27,960,534.55,245.76,23.17,21.88,1,-1,-1,-1
27,958,657.36,355.81,22.37,40.47,1,-1,-1,-1
27,956,588.06,232.18,19.67,21.35,1,-1,-1,-1
27,953,519.63,282.30,25.72,25.98,1,-1,-1,-1
27,952,495.82,262.62,30.29,26.73,1,-1,-1,-1
27,951,577.37,236.09,22.65,22.59,1,-1,-1,-1
27,949,581.90,225.93,19.82,20.82,1,-1,-1,-1
27,948,520.91,257.23,26.56,23.05,1,-1,-1,-1
27,946,600.26,201.26,17.82,20.46,1,-1,-1,-1
27,938,517.91,290.08,26.42,26.53,1,-1,-1,-1
27,936,672.95,158.14,15.60,17.24,1,-1,-1,-1
27,925,575.43,172.95,16.27,16.82,1,-1,-1,-1
27,922,550.97,271.57,26.66,26.64,1,-1,-1,-1
27,920,590.19,198.02,19.06,20.35,1,-1,-1,-1
27,916,606.89,173.44,16.20,18.89,1,-1,-1,-1
27,912,596.38,176.17,15.73,17.86,1,-1,-1,-1
27,911,616.69,178.37,15.18,17.14,1,-1,-1,-1
27,909,594.55,212.03,19.49,19.91,1,-1,-1,-1
27,908,536.80,252.14,24.83,23.09,1,-1,-1,-1
27,903,538.55,220.12,21.75,20.75,1,-1,-1,-1
27,900,586.51,316.01,25.11,30.32,1,-1,-1,-1
27,899,497.11,249.95,30.22,24.44,1,-1,-1,-1
27,898,577.50,254.43,26.59,26.02,1,-1,-1,-1
27,897,568.23,214.18,19.73,21.08,1,-1,-1,-1
27,893,572.47,242.69,21.20,21.64,1,-1,-1,-1
27,891,619.67,323.21,23.78,31.28,1,-1,-1,-1
27,890,525.14,320.16,27.31,29.83,1,-1,-1,-1
27,888,587.33,277.36,30.60,26.74,1,-1,-1,-1
27,884,672.58,360.76,23.77,39.77,1,-1,-1,-1
27,882,453.47,348.65,29.15,32.31,1,-1,-1,-1
27,881,681.18,211.00,26.45,45.23,1,-1,-1,-1
27,880,556.24,409.16,30.31,45.04,1,-1,-1,-1
28,968,685.49,196.88,15.92,19.83,1,-1,-1,-1
28,966,571.57,278.73,28.67,26.49,1,-1,-1,-1
28,965,559.69,278.05,31.33,29.81,1,-1,-1,-1
28,963,609.00,189.86,16.02,17.86,1,-1,-1,-1
28,962,595.20,188.56,16.91,18.67,1,-1,-1,-1
28,960,536.88,241.95,23.15,22.00,1,-1,-1,-1
28,958,658.11,353.85,22.63,39.95,1,-1,-1,-1
28,956,587.43,230.75,19.86,21.55,1,-1,-1,-1
28,953,520.02,284.87,25.80,26.28,1,-1,-1,-1
28,952,495.37,263.43,29.63,26.37,1,-1,-1,-1
28,951,577.45,235.68,22.73,22.79,1,-1,-1,-1
28,949,581.94,225.68,20.06,21.22,1,-1,-1,-1
28,948,522.40,256.75,26.49,22.87,1,-1,-1,-1
28,946,600.92,199.42,17.71,20.33,1,-1,-1,-1
28,938,517.77,290.62,26.02,26.36,1,-1,-1,-1
28,936,673.06,157.50,15.29,17.11,1,-1,-1,-1
28,925,575.42,173.49,16.56,17.09,1,-1,-1,-1
28,922,551.65,273.07,26.93,26.34,1,-1,-1,-1
28,920,592.42,196.74,18.91,20.20,1,-1,-1,-1
28,916,607.14,173.23,16.24,18.91,1,-1,-1,-1
28,912,596.90,176.79,15.83,17.80,1,-1,-1,-1
28,911,616.17,177.98,15.27,17.27,1,-1,-1,-1
28,909,595.12,211.40,19.65,20.08,1,-1,-1,-1
28,908,536.78,252.03,24.97,23.30,1,-1,-1,-1
28,903,537.55,221.09,22.08,20.82,1,-1,-1,-1
28,900,585.72,315.92,25.29,30.08,1,-1,-1,-1
28,898,576.27,252.66,26.96,25.71,1,-1,-1,-1
28,897,569.23,214.73,19.99,21.18,1,-1,-1,-1
28,893,570.05,243.97,21.46,21.61,1,-1,-1,-1
28,891,620.13,321.17,24.24,31.76,1,-1,-1,-1
28,890,525.14,320.97,27.01,29.81,1,-1,-1,-1
28,884,673.44,358.86,23.49,39.16,1,-1,-1,-1
28,882,452.62,350.66,28.56,32.40,1,-1,-1,-1
28,881,679.69,208.29,26.35,45.19,1,-1,-1,-1
28,880,556.90,408.58,30.21,45.10,1,-1,-1,-1
29,968,685.96,196.35,16.22,19.84,1,-1,-1,-1
29,966,570.45,278.51,31.76,27.11,1,-1,-1,-1
29,965,557.43,277.52,34.80,31.07,1,-1,-1,-1
29,963,611.76,189.22,16.11,17.88,1,-1,-1,-1
29,962,594.59,189.38,16.98,18.63,1,-1,-1,-1
29,960,537.56,240.50,23.39,22.08,1,-1,-1,-1
29,958,658.98,353.49,22.94,40.40,1,-1,-1,-1
29,956,586.48,231.79,20.30,21.77,1,-1,-1,-1
29,953,518.78,287.59,26.51,26.39,1,-1,-1,-1
29,952,495.15,263.85,29.90,26.51,1,-1,-1,-1
29,951,577.41,235.15,22.93,22.93,1,-1,-1,-1
29,949,581.63,226.21,20.21,21.37,1,-1,-1,-1
29,948,522.71,255.82,26.67,22.73,1,-1,-1,-1
29,946,601.25,200.40,17.73,20.29,1,-1,-1,-1
29,936,673.31,156.72,15.08,17.11,1,-1,-1,-1
29,925,574.52,173.91,16.63,17.17,1,-1,-1,-1
29,922,550.99,274.47,27.61,25.88,1,-1,-1,-1
29,920,593.64,196.93,18.91,20.15,1,-1,-1,-1
29,916,606.65,172.46,16.24,18.95,1,-1,-1,-1
29,912,596.23,176.46,15.93,17.79,1,-1,-1,-1
